target_id	length	eff_length	est_counts	tpm
XR_007060875.1	1693	1467.35	1.73421	0.0959558
XR_007060876.1	3770	3544.35	6	0.137441
XR_007060877.1	604	379.98	0	0
XR_007060878.1	3538	3312.35	3.53731	0.086704
XR_007060879.1	228	72.305	0	0
XR_007060880.1	798	572.53	0	0
XR_007060881.1	353	154.186	1	0.526573
XR_007060882.1	288	108.562	0	0
XR_007060883.1	6452	6226.35	0	0
XR_007060884.1	6322	6096.35	4.12498	0.0549357
XR_007060885.1	3794	3568.35	2.01619	0.0458741
XR_007060886.1	764	538.53	0	0
XR_007060887.1	440	226.001	1	0.359247
XR_007060888.1	481	262.459	11	3.40277
XR_007060889.1	5491	5265.35	9.06923	0.139845
XR_007060890.1	2636	2410.35	0	0
XR_007060891.1	15545	15319.4	22.4549	0.119007
XR_007060892.1	469	251.534	0	0
XR_007060893.1	1680	1454.35	4.00004	0.223304
XR_007060896.1	4044	3818.35	0	0
XR_007060897.1	439	225.071	0	0
XR_007060898.1	4765	4539.35	3.03596	0.0543006
XR_007060899.1	2555	2329.35	0	0
XR_007060900.1	2199	1973.35	0	0
XR_007060901.1	2096	1870.35	6.64204	0.288324
XR_007060902.1	457	240.926	0	0
XR_007060903.1	1081	855.351	0	0
XR_007060906.1	1197	971.351	1	0.0835846
XR_007060907.1	172	44.1109	0	0
XR_007060908.1	440	226.001	0	0
XR_007060909.1	1499	1273.35	11.2098	0.714746
XR_007060910.1	674	449.108	0	0
XR_007060911.1	5430	5204.35	12	0.187205
XR_007060912.1	614	389.865	0	0
XR_007060913.1	1177	951.351	4	0.341367
XR_007060914.1	636	411.665	0	0
XR_007060915.1	621	396.786	0	0
XR_007060916.1	2318	2092.35	0	0
XR_007060917.1	2227	2001.35	0	0
XR_007060918.1	1016	790.351	0	0
XR_007060919.1	6662	6436.35	0	0
XR_007060920.1	3465	3239.35	0	0
XR_007060921.1	6037	5811.35	0	0
XR_007060922.1	3570	3344.35	17.8661	0.433731
XR_007060923.1	2612	2386.35	4.07675	0.138702
XR_007060924.1	1216	990.351	0	0
XR_007060932.1	9424	9198.35	0	0
XR_007060944.1	793	567.53	0	0
XR_007060945.1	768	542.53	0	0
XR_007060946.1	680	455.063	0	0
XR_007060947.1	741	515.636	0	0
XR_007060948.1	1508	1282.35	0	0
XR_007060949.1	11889	11663.4	0	0
XR_007060950.1	11837	11611.4	0	0
XR_007060951.1	867	641.351	1	0.126592
XR_007060952.1	1799	1573.35	0	0
XR_007060953.1	306	120.339	0	0
XR_007060954.1	980	754.351	8.0059	0.861666
XR_007060955.1	893	667.351	0	0
XR_007060956.1	4027	3801.35	0	0
XR_007060958.1	4760	4534.35	0	0
XR_007060959.1	4926	4700.35	0	0
XR_007060960.1	2855	2629.35	0	0
XR_007060961.1	4734	4508.35	0	0
XR_007060962.1	319	128.891	0	0
XR_007060963.1	10649	10423.4	9.01467	0.0702175
XR_007060964.1	246	82.4417	0	0
XR_007060966.1	1637	1411.35	1	0.0575265
XR_007060967.1	4848	4622.35	0	0
XR_007060968.1	8961	8735.35	0	0
XR_007060969.1	13458	13232.4	3.04163	0.0186626
XR_007060970.1	2227	2001.35	0	0
XR_007060971.1	1712	1486.35	0	0
XR_007060972.1	11010	10784.4	0	0
XR_007060973.1	460	243.552	0	0
XR_007060974.1	253	86.8295	1	0.935052
XR_007060975.1	324	132.735	0.399023	0.244071
XR_007060976.1	2271	2045.35	0	0
XR_007060977.1	2427	2201.35	0	0
XR_007060978.1	643	418.54	0	0
XR_007060979.1	25603	25377.4	9.32542	0.0298349
XR_007060983.1	3907	3681.35	5.39401	0.118962
XR_007060984.1	1460	1234.35	0	0
XR_007060985.1	1188	962.351	0	0
XR_007060986.1	4606	4380.35	1.72294	0.0319348
XR_007060987.1	406	196.902	0	0
XR_007060988.1	1681	1455.35	5	0.278936
XR_007060989.1	1710	1484.35	0	0
XR_007060990.1	2111	1885.35	0	0
XR_007060991.1	4822	4596.35	0	0
XR_007060992.1	1839	1613.35	0	0
XR_007060993.1	1564	1338.35	0	0
XR_007060994.1	1535	1309.35	0	0
XR_007060995.1	533	311.309	0	0
XR_007060996.1	10135	9909.35	0.00106498	8.72569e-06
XR_007060997.1	10079	9853.35	1.99901	0.0164715
XR_007060998.1	5787	5561.35	3	0.0437969
XR_007060999.1	641	416.582	0	0
XR_007061000.1	250	84.9359	0	0
XR_007061001.1	13791	13565.4	22.2205	0.132992
XR_007061002.1	1440	1214.35	1	0.0668588
XR_007061003.1	9082	8856.35	2.00091	0.0183433
XR_007061004.1	310	123.133	0	0
XR_007061005.1	1425	1199.35	0	0
XR_007061006.1	1478	1252.35	2	0.12966
XR_007061007.1	19479	19253.4	3.07708	0.0129758
XR_007061008.1	609	384.904	0	0
XR_007061009.1	1165	939.351	0	0
XR_007061010.1	1471	1245.35	0	0
XR_007061011.1	3966	3740.35	2	0.0434131
XR_007061012.1	933	707.351	0	0
XR_007061013.1	677	452.108	0	0
XR_007061014.1	1155	929.351	0	0
XR_007061015.1	7549	7323.35	12.2756	0.136093
XR_007061016.1	12841	12615.4	9.60561	0.0618199
XR_007061017.1	2131	1905.35	0	0
XR_007061018.1	15654	15428.4	1.04274	0.00548729
XR_007061019.1	580	356.678	0	0
XR_007061020.1	637	412.665	0	0
XR_007061021.1	1588	1362.35	0	0
XR_007061022.1	1889	1663.35	0	0
XR_007061023.1	1263	1037.35	0	0
XR_007061024.1	305	119.637	3	2.03591
XR_007061026.1	364	162.342	0	0
XR_007061027.1	1927	1701.35	0	0
XR_007061028.1	4519	4293.35	0	0
XR_007061029.1	3301	3075.35	2.09001	0.0551768
XR_007061030.1	1687	1461.35	0	0
XR_007061031.1	14102	13876.4	0	0
XR_007061032.1	13501	13275.4	3.77542	0.0230899
XR_007061033.1	374	170.417	0	0
XR_007061034.1	2119	1893.35	1	0.0428817
XR_007061035.1	511	290.495	0	0
XR_007061036.1	6484	6258.35	1.71509	0.0222499
XR_007061037.1	2835	2609.35	1.28491	0.0399801
XR_007061038.1	216	66.0875	0	0
XR_007061039.1	391	184.305	5	2.2026
XR_007061040.1	5386	5160.35	8.00333	0.12592
XR_007061041.1	5583	5357.35	14.0173	0.212431
XR_007061042.1	556	333.368	0	0
XR_007061043.1	180	48.1975	0	0
XR_007061044.1	190	52.8111	0	0
XR_007061046.1	239	78.3493	0	0
XR_007061047.1	200	58.0469	0	0
XR_007061048.1	1086	860.351	0	0
XR_007061049.1	874	648.351	0	0
XR_007061050.1	3824	3598.35	0	0
XR_007061051.1	15902	15676.4	0	0
XR_007061052.1	13684	13458.4	6.1863	0.03732
XR_007061053.1	9109	8883.35	0	0
XR_007061054.1	13825	13599.4	0	0
XR_007061055.1	5312	5086.35	6.99515e-07	1.11659e-08
XR_007061056.1	11733	11507.4	11.1835	0.0789049
XR_007061057.1	11607	11381.4	0	0
XR_007061058.1	7740	7514.35	0	0
XR_007061059.1	5252	5026.35	5	0.0807644
XR_007061060.1	5663	5437.35	0	0
XR_007061061.1	2399	2173.35	0	0
XR_007061062.1	203	59.5197	0	0
XR_007061063.1	3917	3691.35	0	0
XR_007061064.1	2437	2211.35	4.03066	0.147986
XR_007061065.1	921	695.351	1.02001	0.119098
XR_007061066.1	11115	10889.4	11.7113	0.0873187
XR_007061067.1	3052	2826.35	0	0
XR_007061068.1	3439	3213.35	0	0
XR_007061069.1	6286	6060.35	7.67913	0.102877
XR_007061070.1	2905	2679.35	7.12748	0.215978
XR_007061071.1	20454	20228.4	15.3627	0.0616607
XR_007061072.1	14507	14281.4	27.6125	0.156978
XR_007061073.1	14604	14378.4	0.00339772	1.91859e-05
XR_007061074.1	415	204.265	0	0
XR_007061075.1	754	528.584	0	0
XR_007061076.1	5679	5453.35	0	0
XR_007061077.1	6527	6301.35	0	0
XR_007061078.1	1654	1428.35	0	0
XR_007061079.1	1047	821.351	0	0
XR_007061080.1	513	292.377	0	0
XR_007061081.1	20887	20661.4	3.47942	0.0136726
XR_007061082.1	1746	1520.35	2	0.106804
XR_007061083.1	630	405.746	0	0
XR_007061084.1	437	223.281	0	0
XR_007061085.1	388	181.798	0	0
XR_007061086.1	412	201.78	0	0
XR_007061087.1	3269	3043.35	0	0
XR_007061088.1	3265	3039.35	0	0
XR_007061095.1	6121	5895.35	0	0
XR_007061096.1	398	190.16	0	0
XR_007061106.1	5618	5392.35	0	0
XR_007061107.1	2111	1885.35	1	0.0430636
XR_007061108.1	2753	2527.35	0	0
XR_007061109.1	1577	1351.35	1	0.0600806
XR_007061110.1	686	460.971	0	0
XR_007061111.1	5952	5726.35	0	0
XR_007061112.1	10280	10054.4	0	0
XR_007061113.1	951	725.351	0	0
XR_007061114.1	3423	3197.35	7.01675	0.178176
XR_007061115.1	1644	1418.35	0	0
XR_007061116.1	608	383.942	0	0
XR_007061117.1	462	245.401	0	0
XR_007061118.1	13462	13236.4	5.11546	0.0313776
XR_007061119.1	1350	1124.35	0	0
XR_007061120.1	550	327.501	0	0
XR_007061121.1	681	456.063	0	0
XR_007061123.1	1631	1405.35	0	0
XR_007061124.1	1305	1079.35	6.02568	0.453259
XR_007061125.1	575	351.749	0	0
XR_007061131.1	961	735.351	0.620743	0.0685361
XR_007061132.1	1648	1422.35	0	0
XR_007061133.1	12475	12249.4	11.8642	0.0786372
XR_007061134.1	721	495.686	0	0
XR_007061135.1	931	705.351	2	0.230212
XR_007061136.1	2243	2017.35	0	0
XR_007061137.1	4146	3920.35	5.93738	0.122962
XR_007061138.1	1849	1623.35	0	0
XR_007061139.1	924	698.351	1	0.11626
XR_007061140.1	1718	1492.35	22.5789	1.22839
XR_007061141.1	3830	3604.35	65.4223	1.47367
XR_007061142.1	337	142.117	1	0.571289
XR_007061143.1	404	195.257	0	0
XR_007061144.1	2529	2303.35	12	0.422984
XR_007061145.1	5082	4856.35	5	0.0835916
XR_007061146.1	5179	4953.35	26.3745	0.432302
XR_007061147.1	4589	4363.35	0	0
XR_007061148.1	4441	4215.35	0	0
XR_007061149.1	4024	3798.35	0	0
XR_007061150.1	4691	4465.35	6.20237e-08	1.12773e-09
XR_007061151.1	7949	7723.35	0	0
XR_007061152.1	8505	8279.35	0	0
XR_007061153.1	8379	8153.35	0	0
XR_007061154.1	767	541.53	0	0
XR_007061155.1	778	552.53	1.52229	0.223689
XR_007061156.1	358	157.802	0	0
XR_007061157.1	398	190.16	0	0
XR_007061158.1	1729	1503.35	0	0
XR_007061159.1	999	773.351	0	0
XR_007061160.1	646	421.54	0	0
XR_007061161.1	2735	2509.35	10.6515	0.344628
XR_007061162.1	2520	2294.35	5.98755	0.211881
XR_007061163.1	2310	2084.35	2	0.0779044
XR_007061164.1	219	67.5437	0	0
XR_007061165.1	5913	5687.35	5.00198	0.071406
XR_007061166.1	542	320.023	0	0
XR_007061167.1	595	371.131	0	0
XR_007061168.1	625	400.746	0	0
XR_007061169.1	539	317.056	0	0
XR_007061170.1	492	272.806	0	0
XR_007061171.1	308	121.844	0	0
XR_007061172.1	462	245.401	0	0
XR_007061173.1	1052	826.351	0	0
XR_007061175.1	4332	4106.35	4	0.0790873
XR_007061176.1	4899	4673.35	0	0
XR_007061177.1	1482	1256.35	0	0
XR_007061178.1	292	110.974	0	0
XR_007061179.1	4616	4390.35	4.01928	0.0743279
XR_007061180.1	496	276.443	0	0
XR_007061181.1	433	219.742	1	0.36948
XR_007061182.1	580	356.678	1	0.227628
XR_007061183.1	963	737.351	0	0
XR_007061184.1	396	188.424	0	0
XR_007061185.1	3959	3733.35	8.96961	0.195064
XR_007061186.1	527	305.621	0	0
XR_007061187.1	779	553.53	0	0
XR_007061188.1	4069	3843.35	0	0
XR_007061189.1	3193	2967.35	0	0
XR_007061190.1	1559	1333.35	0	0
XR_007061191.1	368	165.563	0	0
XR_007061192.1	5590	5364.35	12	0.181621
XR_007061193.1	5259	5033.35	0	0
XR_007061194.1	3338	3112.35	0	0
XR_007061195.1	6878	6652.35	0	0
XR_007061196.1	63	14.8571	0	0
XR_007061197.1	60	15.7778	0	0
XR_007061198.1	154	35.7999	0	0
XR_007061199.1	132	25.9956	0	0
XR_007061200.1	134	26.6731	0	0
XR_007061201.1	134	26.6731	0	0
XR_007061202.1	131	25.371	0	0
XR_007061203.1	145	31.7188	0	0
XR_007061204.1	122	21.5729	0	0
XR_007061205.1	131	25.371	0	0
XR_007061206.1	128	24.1678	0	0
XR_007061207.1	156	36.7355	0	0
XR_007061208.1	75	14.1446	0	0
XR_007061209.1	72	15.5902	1	5.20777
XR_007061210.1	105	15.6437	0	0
XR_007061211.1	104	15.426	0	0
XR_007061212.1	104	15.426	0	0
XR_007061213.1	104	15.426	0	0
XR_007061214.1	104	15.426	0	0
XR_007061215.1	103	15.329	1	5.29651
XR_007061216.1	104	15.426	0	0
XR_007061217.1	102	14.9833	0	0
XR_007061218.1	105	15.6437	0	0
XR_007061219.1	105	15.6437	0	0
XR_007061220.1	106	16.0187	0	0
XR_007061221.1	103	15.329	0	0
XR_007061222.1	100	14.4469	0	0
XR_007061223.1	102	14.9833	0	0
XR_007061224.1	213	64.6441	0	0
XR_007061225.1	216	66.0875	0	0
XR_007061226.1	2734	2508.35	3.94197	0.127593
XR_007061227.1	2795	2569.35	0	0
XR_007061228.1	2582	2356.35	1.27754	0.0440188
XR_007061229.1	2622	2396.35	0	0
XR_007061230.1	2475	2249.35	0	0
XR_007061231.1	8862	8636.35	0	0
XR_007061232.1	9027	8801.35	0	0
XR_007061233.1	8971	8745.35	0	0
XR_007061234.1	9101	8875.35	32.4692	0.297022
XR_007061235.1	8853	8627.35	0	0
XR_007061236.1	8853	8627.35	14.7549	0.138855
XR_007061237.1	8858	8632.35	0	0
XR_007061238.1	8849	8623.35	0	0
XR_007061239.1	2215	1989.35	0	0
XR_007061240.1	2227	2001.35	0	0
XR_007061241.1	2149	1923.35	127.373	5.37676
XR_007061242.1	2133	1907.35	0	0
XR_007061243.1	2130	1904.35	0	0
XR_007061244.1	2053	1827.35	105.776	4.69966
XR_007061245.1	550	327.501	0	0
XR_007061246.1	1281	1055.35	0	0
XR_007061247.1	1886	1660.35	0	0
XR_007061248.1	6207	5981.35	153.511	2.08374
XR_007061249.1	6836	6610.35	0	0
XR_007061250.1	6955	6729.35	8.80588	0.106243
XR_007061251.1	6724	6498.35	0	0
XR_007061252.1	11349	11123.4	27.4983	0.200712
XR_007061253.1	4336	4110.35	0	0
XR_007061254.1	4281	4055.35	0	0
XR_007061255.1	4119	3893.35	0	0
XR_007061256.1	4101	3875.35	0	0
XR_007061257.1	3578	3352.35	0	0
XR_007061258.1	2398	2172.35	4.06655	0.151984
XR_007061259.1	1372	1146.35	0	0
XR_007061260.1	3288	3062.35	0.250937	0.00665292
XR_007061261.1	4600	4374.35	0	0
XR_007061262.1	6547	6321.35	0	0
XR_007061263.1	970	744.351	0	0
XR_007061264.1	883	657.351	0	0
XR_007061265.1	897	671.351	0	0
XR_007061266.1	810	584.473	0	0
XR_007061267.1	744	518.636	33.3038	5.21355
XR_007061268.1	1472	1246.35	0	0
XR_007061269.1	5618	5392.35	0	0
XR_007061270.1	2004	1778.35	0	0
XR_007061271.1	2015	1789.35	12.816	0.581514
XR_007061272.1	2357	2131.35	0	0
XR_007061273.1	1447	1221.35	0	0
XR_007061274.1	1755	1529.35	4.2235	0.224217
XR_007061275.1	3506	3280.35	0	0
XR_007061276.1	4412	4186.35	6.19123	0.120073
XR_007061277.1	557	334.368	2.60513	0.632567
XR_007061278.1	799	573.53	32.8262	4.64695
XR_007061279.1	4851	4625.35	0.000148754	2.61112e-06
XR_007061280.1	4778	4552.35	0	0
XR_007061281.1	1784	1558.35	0	0
XR_007061282.1	1715	1489.35	0	0
XR_007061283.1	1632	1406.35	8.62938	0.498183
XR_007061284.1	2183	1957.35	0	0
XR_007061285.1	1354	1128.35	13.4302	0.966364
XR_007061286.1	1247	1021.35	10.7419	0.853904
XR_007061287.1	1410	1184.35	0	0
XR_007061288.1	1304	1078.35	0	0
XR_007061289.1	3205	2979.35	6.71615	0.183021
XR_007061290.1	577	353.713	1.76037	0.404069
XR_007061291.1	2365	2139.35	16.5964	0.629846
XR_007061292.1	2272	2046.35	7.8891	0.313004
XR_007061293.1	2027	1801.35	0	0
XR_007061294.1	1383	1157.35	0	0
XR_007061295.1	1425	1199.35	0	0
XR_007061296.1	1365	1139.35	7.02428	0.500549
XR_007061297.1	1483	1257.35	10.6557	0.688064
XR_007061298.1	1102	876.351	21.046	1.94982
XR_007061299.1	4192	3966.35	0	0
XR_007061300.1	3769	3543.35	0	0
XR_007061301.1	10368	10142.4	4.01969e-07	3.21778e-09
XR_007061302.1	10087	9861.35	0	0
XR_007061303.1	9535	9309.35	24.6465	0.214951
XR_007061304.1	7070	6844.35	0	0
XR_007061305.1	6043	5817.35	0	0
XR_007061306.1	10528	10302.4	0	0
XR_007061307.1	10035	9809.35	0.108805	0.000900558
XR_007061308.1	9757	9531.35	6.29035	0.0535825
XR_007061309.1	9756	9530.35	7.23234	0.0616131
XR_007061310.1	2854	2628.35	46.4698	1.43546
XR_007061311.1	1695	1469.35	0	0
XR_007061312.1	2510	2284.35	0	0
XR_007061319.1	5523	5297.35	1.3476	0.0206541
XR_007061320.1	1485	1259.35	11.5639	0.745523
XR_007061321.1	4593	4367.35	9.34254	0.17368
XR_007061322.1	4590	4364.35	10.9872	0.204396
XR_007061323.1	928	702.351	0	0
XR_007061324.1	898	672.351	0	0
XR_007061325.1	4242	4016.35	10.3501	0.209225
XR_007061326.1	14446	14220.4	9.05366	0.0516912
XR_007061327.1	2651	2425.35	0	0
XR_007061328.1	3373	3147.35	0	0
XR_007061329.1	1431	1205.35	9.89231	0.666326
XR_007061330.1	6528	6302.35	12.3446	0.159029
XR_007061331.1	6420	6194.35	1.76013	0.0230702
XR_007061332.1	6417	6191.35	0.4024	0.00527685
XR_007061333.1	1174	948.351	0	0
XR_007061334.1	2067	1841.35	110.479	4.87131
XR_007061335.1	2511	2285.35	0	0
XR_007061336.1	4600	4374.35	20.6734	0.383708
XR_007061337.1	913	687.351	0	0
XR_007061338.1	2480	2254.35	0	0
XR_007061339.1	2421	2195.35	0	0
XR_007061340.1	2440	2214.35	0	0
XR_007061341.1	786	560.53	0	0
XR_007061342.1	3088	2862.35	0	0
XR_007061343.1	2499	2273.35	38.5765	1.37772
XR_007061344.1	1125	899.351	0.00735321	0.00066382
XR_007061345.1	4449	4223.35	0	0
XR_007061346.1	7491	7265.35	0	0
XR_007061347.1	7551	7325.35	0	0
XR_007061348.1	4362	4136.35	0	0
XR_007061349.1	4338	4112.35	0	0
XR_007061350.1	7387	7161.35	0	0
XR_007061351.1	4348	4122.35	4.00787	0.0789353
XR_007061352.1	4345	4119.35	1.29795e-06	2.55818e-08
XR_007061353.1	4255	4029.35	0	0
XR_007061354.1	4231	4005.35	3.93196	0.0797024
XR_007061355.1	2781	2555.35	34.5927	1.0991
XR_007061356.1	2569	2343.35	0	0
XR_007061357.1	1129	903.351	67.405	6.05812
XR_007061358.1	1115	889.351	0.00152549	0.000139264
XR_007061359.1	2180	1954.35	3.31754e-06	1.37821e-07
XR_007061360.1	1564	1338.35	0	0
XR_007061361.1	879	653.351	18.1569	2.25631
XR_007061362.1	1859	1633.35	0	0
XR_007061363.1	3858	3632.35	8.4924	0.189821
XR_007061364.1	4352	4126.35	6.69924	0.131814
XR_007061365.1	6720	6494.35	6.69061	0.0836436
XR_007061366.1	2967	2741.35	0	0
XR_007061367.1	3888	3662.35	4.25135	0.0942474
XR_007061368.1	2028	1802.35	88.3839	3.98141
XR_007061369.1	1589	1363.35	289.129	17.2182
XR_007061371.1	2505	2279.35	0.0105004	0.000374021
XR_007061372.1	1140	914.351	38.7861	3.44402
XR_007061373.1	1435	1209.35	0	0
XR_007061374.1	1116	890.351	27.9321	2.54709
XR_007061375.1	2826	2600.35	7.4532	0.232709
XR_007061376.1	3875	3649.35	0	0
XR_007061377.1	3461	3235.35	0	0
XR_007061378.1	5920	5694.35	3.33587e-07	4.75628e-09
XR_007061379.1	5853	5627.35	2.28935	0.0330302
XR_007061380.1	4511	4285.35	0	0
XR_007061381.1	3694	3468.35	0	0
XR_007061382.1	7054	6828.35	0	0
XR_007061383.1	6256	6030.35	0	0
XR_007061389.1	1383	1157.35	0	0
XR_007061390.1	1203	977.351	0	0
XR_007061391.1	450	234.81	2	0.69154
XR_007061392.1	2734	2508.35	0.374239	0.0121133
XR_007061393.1	2779	2553.35	0	0
XR_007061394.1	700	474.83	0	0
XR_007061395.1	4031	3805.35	3.21675	0.0686317
XR_007061396.1	592	368.279	0	0
XR_007061397.1	712	486.686	3.92678	0.655074
XR_007061398.1	8785	8559.35	10.0361	0.0951979
XR_007061399.1	747	521.584	0	0
XR_007061400.1	286	107.143	0	0
XR_007061401.1	366	163.854	1	0.495502
XR_007061402.1	6158	5932.35	11.4162	0.156242
XR_007061403.1	413	202.609	7.68782	3.08068
XR_007061404.1	477	258.725	0	0
XR_007061405.1	15001	14775.4	7.34361	0.0403529
XR_007061406.1	2012	1786.35	13.1626	0.598244
XR_007061407.1	12989	12763.4	4.22958	0.0269052
XR_007061408.1	353	154.186	4.08611	2.15163
XR_007061409.1	792	566.53	0	0
XR_007061410.1	2983	2757.35	3	0.0883348
XR_007061412.1	1671	1445.35	2.47071	0.138788
XR_007061413.1	2820	2594.35	1	0.0312949
XR_007061414.1	1904	1678.35	0	0
XR_007061415.1	695	469.925	0	0
XR_007061416.1	256	88.6632	0	0
XR_007061417.1	3342	3116.35	17.3332	0.45158
XR_007061419.1	2319	2093.35	0	0
XR_007061420.1	339	143.506	0	0
XR_007061421.1	1145	919.351	2	0.176625
XR_007061422.1	1749	1523.35	2.18012	0.116194
XR_007061423.1	322	131.222	0	0
XR_007061424.1	364	162.342	0	0
XR_007061425.1	556	333.368	0	0
XR_007061426.1	4672	4446.35	0	0
XR_007061427.1	1318	1092.35	12	0.891911
XR_007061428.1	1164	938.351	0	0
XR_007061429.1	972	746.351	3	0.326348
XR_007061430.1	2162	1936.35	0	0
XR_007061431.1	2298	2072.35	0	0
XR_007061432.1	256	88.6632	0	0
XR_007061433.1	3913	3687.35	1.00288	0.0220819
XR_007061434.1	4008	3782.35	0	0
XR_007061435.1	1096	870.351	0	0
XR_007061436.1	12124	11898.4	12.2397	0.0835193
XR_007061437.1	1070	844.351	0	0
XR_007061438.1	242	80.1478	0	0
XR_007061439.1	1075	849.351	0	0
XR_007061440.1	2309	2083.35	6.93376	0.270215
XR_007061441.1	219	67.5437	0	0
XR_007061442.1	1630	1404.35	0	0
XR_007061443.1	270	97.2022	0	0
XR_007061444.1	13211	12985.4	1	0.00625243
XR_007061445.1	5372	5146.35	8.4443	0.133219
XR_007061446.1	2374	2148.35	0	0
XR_007061447.1	1923	1697.35	0	0
XR_007061448.1	4749	4523.35	12.3302	0.221316
XR_007061449.1	5546	5320.35	4.30668	0.0657212
XR_007061450.1	5009	4783.35	0	0
XR_007061451.1	1087	861.351	0	0
XR_007061452.1	5521	5295.35	1.08221	0.0165928
XR_007061453.1	2194	1968.35	3	0.123743
XR_007061454.1	852	626.351	3	0.388871
XR_007061455.1	3153	2927.35	1	0.027735
XR_007061462.1	1659	1433.35	1.88946	0.107026
XR_007061463.1	4167	3941.35	2.27656	0.0468961
XR_007061464.1	8565	8339.35	17.7203	0.172521
XR_007061465.1	494	274.583	0	0
XR_007061466.1	291	110.419	0	0
XR_007061467.1	653	428.328	20	3.79103
XR_007061468.1	682	456.971	1.1876e-05	2.11001e-06
XR_007061469.1	678	453.063	1.08765	0.19491
XR_007061470.1	413	202.609	0	0
XR_007061471.1	1471	1245.35	3	0.195583
XR_007061472.1	679	454.063	0	0
XR_007061473.1	728	502.686	8.00703	1.29323
XR_007061474.1	4560	4334.35	35.1789	0.658964
XR_007061475.1	12618	12392.4	10.3514	0.0678183
XR_007061477.1	2159	1933.35	0	0
XR_007061478.1	5662	5436.35	4.70845	0.0703191
XR_007061479.1	5146	4920.35	1	0.0165009
XR_007061480.1	769	543.53	0	0
XR_007061481.1	664	439.241	0	0
XR_007061482.1	462	245.401	4	1.32338
XR_007061483.1	404	195.257	0	0
XR_007061484.1	4010	3784.35	0	0
XR_007061485.1	3649	3423.35	50.8514	1.20602
XR_007061486.1	6800	6574.35	15.1486	0.187078
XR_007061487.1	6681	6455.35	0	0
XR_007061488.1	2164	1938.35	0	0
XR_007061489.1	745	519.584	0	0
XR_007061490.1	294	112.311	0	0
XR_007061491.1	1370	1144.35	0	0
XR_007061492.1	1246	1020.35	0	0
XR_007061493.1	954	728.351	0	0
XR_007061494.1	1260	1034.35	0.0264086	0.00207291
XR_007061495.1	9657	9431.35	0	0
XR_007061496.1	2850	2624.35	0	0
XR_007061497.1	407	197.692	0	0
XR_007061498.1	2264	2038.35	0	0
XR_007061499.1	2130	1904.35	0	0
XR_007061500.1	1836	1610.35	4.41345	0.222516
XR_007061501.1	1863	1637.35	8.60451	0.426665
XR_007061502.1	1825	1599.35	0	0
XR_007061503.1	1735	1509.35	0	0
XR_007061504.1	1526	1300.35	0	0
XR_007061505.1	1132	906.351	0	0
XR_007061506.1	962	736.351	0	0
XR_007061507.1	947	721.351	2.33065e-06	2.62321e-07
XR_007061508.1	304	119.039	0	0
XR_007061509.1	940	714.351	0.999998	0.113655
XR_007061510.1	1239	1013.35	1.00001	0.0801214
XR_007061511.1	1421	1195.35	10.4237	0.707992
XR_007061512.1	1378	1152.35	0	0
XR_007061513.1	43490	43264.4	77.5621	0.145553
XR_007061514.1	4215	3989.35	0	0
XR_007061515.1	24372	24146.4	0.0037436	1.25876e-05
XR_007061516.1	24369	24143.4	0.0044163	1.48513e-05
XR_007061517.1	26128	25902.4	21.6878	0.0679795
XR_007061518.1	24410	24184.4	0.000462377	1.55226e-06
XR_007061519.1	26818	26592.4	0	0
XR_007061520.1	8276	8050.35	0	0
XR_007061521.1	8591	8365.35	7.69896	0.0747223
XR_007061522.1	553	330.468	2	0.491363
XR_007061523.1	1988	1762.35	0	0
XR_007061524.1	668	443.108	0	0
XR_007061525.1	2290	2064.35	0	0
XR_007061526.1	6618	6392.35	0	0
XR_007061527.1	4882	4656.35	0	0
XR_007061528.1	3843	3617.35	1.09963	0.0246808
XR_007061529.1	6730	6504.35	0	0
XR_007061530.1	3350	3124.35	4.48556	0.116563
XR_007061531.1	1119	893.351	16.5255	1.50188
XR_007061532.1	1266	1040.35	0	0
XR_007061533.1	1168	942.351	0	0
XR_007061534.1	7560	7334.35	0	0
XR_007061535.1	10987	10761.4	5.38051	0.0405937
XR_007061536.1	8078	7852.35	5.03493	0.0520591
XR_007061537.1	5882	5656.35	2.31839	0.0332777
XR_007061538.1	2466	2240.35	0	0
XR_007061539.1	928	702.351	0	0
XR_007061540.1	9653	9427.35	0	0
XR_007061541.1	530	308.466	0	0
XR_007061542.1	304	119.039	0	0
XR_007061543.1	508	287.729	0	0
XR_007061544.1	5861	5635.35	48	0.691549
XR_007061545.1	1897	1671.35	0.00130601	6.34427e-05
XR_007061546.1	1892	1666.35	0.0702287	0.00342177
XR_007061547.1	2155	1929.35	138.101	5.81149
XR_007061548.1	5059	4833.35	0.352619	0.00592325
XR_007061549.1	5047	4821.35	9.61953	0.16199
XR_007061550.1	5428	5202.35	0	0
XR_007061551.1	5433	5207.35	0	0
XR_007061552.1	2001	1775.35	0	0
XR_007061553.1	2944	2718.35	0	0
XR_007061554.1	3156	2930.35	0	0
XR_007061555.1	3152	2926.35	0	0
XR_007061556.1	1769	1543.35	0.879006	0.0462413
XR_007061557.1	3701	3475.35	0	0
XR_007061558.1	3687	3461.35	0	0
XR_007061559.1	397	189.303	0	0
XR_007061560.1	6290	6064.35	17.3346	0.232077
XR_007061561.1	1844	1618.35	0	0
