target_id	length	eff_length	est_counts	tpm
XM_047442298.1	1037	813.294	0	0
XM_047442299.1	988	764.294	0	0
XM_047442300.1	3263	3039.29	0	0
XM_047442301.1	3208	2984.29	0	0
XM_047442302.1	3200	2976.29	0	0
XM_047442303.1	3151	2927.29	0	0
XM_047442304.1	3166	2942.29	3.65046	0.0517189
XM_047442305.1	3145	2921.29	0	0
XM_047442306.1	3115	2891.29	0	0
XM_047442307.1	3109	2885.29	0	0
XM_047442308.1	780	556.65	0	0
XM_047442309.1	3108	2884.29	0	0
XM_047442310.1	3060	2836.29	0	0
XM_047442311.1	3075	2851.29	10.8518	0.158653
XM_047442312.1	3054	2830.29	0	0
XM_047442313.1	3069	2845.29	0	0
XM_047442314.1	796	572.537	7.52172	0.547647
XM_047442315.1	3053	2829.29	0	0
XM_047442316.1	732	508.862	0	0
XM_047442317.1	3059	2835.29	0	0
XM_047442318.1	3017	2793.29	0	0
XM_047442319.1	2967	2743.29	32.1575	0.48865
XM_047442320.1	632	410.365	0	0
XM_047442321.1	2974	2750.29	0	0
XM_047442322.1	626	404.447	0	0
XM_047442323.1	2968	2744.29	0	0
XM_047442324.1	2962	2738.29	0	0
XM_047442325.1	612	390.844	0	0
XM_047442326.1	2891	2667.29	0	0
XM_047442327.1	2886	2662.29	0.011007	0.000172346
XM_047442328.1	2880	2656.29	0.00814027	0.000127747
XM_047442329.1	3668	3444.29	42.5719	0.515241
XM_047442330.1	3665	3441.29	15.7628	0.190941
XM_047442331.1	2277	2053.29	0	0
XM_047442332.1	3926	3702.29	483.475	5.44365
XM_047442333.1	3923	3699.29	75.4008	0.849659
XM_047442334.1	8024	7800.29	31.5477	0.168595
XM_047442335.1	3636	3412.29	64.927	0.79317
XM_047442336.1	8021	7797.29	12.8607	0.0687557
XM_047442337.1	2922	2698.29	0	0
XM_047442339.1	7526	7302.29	0.000571875	3.26459e-06
XM_047442340.1	7931	7707.29	18.3683	0.0993471
XM_047442341.1	7999	7775.29	2.00166e-05	1.07315e-07
XM_047442342.1	7075	6851.29	0	0
XM_047442343.1	7167	6943.29	0	0
XM_047442344.1	7023	6799.29	0	0
XM_047442345.1	7198	6974.29	42.2735	0.252671
XM_047442346.1	7308	7084.29	0	0
XM_047442347.1	7103	6879.29	62.7808	0.380426
XM_047442348.1	2775	2551.29	0	0
XM_047442349.1	2539	2315.29	0	0
XM_047442350.1	2542	2318.29	16.0908	0.289331
XM_047442351.1	2748	2524.29	0	0
XM_047442352.1	2818	2594.29	6.25484	0.100504
XM_047442353.1	1346	1122.29	13.3551	0.496053
XM_047442354.1	1912	1688.29	15.3204	0.378277
XM_047442355.1	1566	1342.29	5	0.155278
XM_047442357.1	2227	2003.29	0.0460013	0.000957223
XM_047442358.1	2212	1988.29	36.8558	0.772704
XM_047442359.1	2194	1970.29	81.6642	1.72778
XM_047442360.1	2151	1927.29	0	0
XM_047442361.1	2118	1894.29	6.8391e-08	1.50501e-09
XM_047442362.1	1993	1769.29	0	0
XM_047442363.1	1960	1736.29	0	0
XM_047442364.1	1950	1726.29	0.272526	0.00658083
XM_047442365.1	1857	1633.29	0	0
XM_047442366.1	1935	1711.29	0.00369464	8.99984e-05
XM_047442367.1	2065	1841.29	0.00991711	0.000224517
XM_047442368.1	1917	1693.29	11.5367	0.284013
XM_047442369.1	2047	1823.29	17.5441	0.401108
XM_047442370.1	1821	1597.29	3.81563e-08	9.95791e-10
XM_047442371.1	1796	1572.29	9.85003	0.261151
XM_047442372.1	1763	1539.29	379.023	10.2644
XM_047442373.1	1108	884.294	48.3795	2.28062
XM_047442374.1	3713	3489.29	0	0
XM_047442375.1	4136	3912.29	0	0
XM_047442376.1	11207	10983.3	0.000230362	8.7431e-07
XM_047442377.1	11243	11019.3	1.384e-06	5.23563e-09
XM_047442378.1	11122	10898.3	43.2626	0.165478
XM_047442379.1	11100	10876.3	0	0
XM_047442380.1	11177	10953.3	0	0
XM_047442381.1	11092	10868.3	0.000620427	2.37967e-06
XM_047442382.1	11210	10986.3	0	0
XM_047442383.1	10950	10726.3	0	0
XM_047442384.1	5378	5154.29	1.82251	0.0147397
XM_047442385.1	5455	5231.29	0	0
XM_047442386.1	5491	5267.29	0	0
XM_047442387.1	5370	5146.29	20.6567	0.167322
XM_047442388.1	5348	5124.29	0	0
XM_047442389.1	848	624.359	69.9752	4.67194
XM_047442390.1	634	412.324	6.26115	0.632999
XM_047442391.1	7507	7283.29	0.0213241	0.000122048
XM_047442392.1	7504	7280.29	71.3435	0.408501
XM_047442393.1	7444	7220.29	0.00541905	3.12864e-05
XM_047442394.1	7441	7217.29	19.5557	0.11295
XM_047442395.1	7405	7181.29	0	0
XM_047442396.1	7402	7178.29	0	0
XM_047442397.1	6199	5975.29	0.00597811	4.17054e-05
XM_047442398.1	6196	5972.29	115.573	0.806681
XM_047442399.1	7342	7118.29	0	0
XM_047442400.1	7339	7115.29	0	0
XM_047442401.1	6097	5873.29	0	0
XM_047442402.1	6094	5870.29	0	0
XM_047442403.1	6034	5810.29	0	0
XM_047442404.1	5421	5197.29	135.413	1.08611
XM_047442405.1	8305	8081.29	179.03	0.923488
XM_047442406.1	4551	4327.29	19.6467	0.189261
XM_047442407.1	2199	1975.29	43.5486	0.919031
XM_047442408.1	2107	1883.29	0	0
XM_047442409.1	4477	4253.29	0	0
XM_047442410.1	4391	4167.29	108.091	1.08124
XM_047442411.1	4354	4130.29	48.564	0.49014
XM_047442412.1	2330	2106.29	0	0
XM_047442413.1	3481	3257.29	1.62396	0.0207828
XM_047442414.1	1845	1621.29	0	0
XM_047442415.1	3664	3440.29	88.3869	1.07098
XM_047442416.1	3321	3097.29	0	0
XM_047442417.1	1993	1769.29	0	0
XM_047442418.1	8045	7821.29	0	0
XM_047442419.1	2866	2642.29	0	0
XM_047442420.1	4981	4757.29	94.117	0.824699
XM_047442421.1	3697	3473.29	0	0
XM_047442422.1	3694	3470.29	0	0
XM_047442423.1	3647	3423.29	62.1782	0.75715
XM_047442424.1	3442	3218.29	314.155	4.06916
XM_047442425.1	3423	3199.29	150.261	1.95785
XM_047442427.1	1114	890.294	0	0
XM_047442428.1	5658	5434.29	2.853e-05	2.1885e-07
XM_047442429.1	5447	5223.29	0	0
XM_047442430.1	4067	3843.29	0.0511232	0.0005545
XM_047442431.1	3776	3552.29	19.2102	0.225429
XM_047442432.1	2804	2580.29	0	0
XM_047442433.1	2722	2498.29	0	0
XM_047442434.1	1921	1697.29	0	0
XM_047442435.1	8870	8646.29	0	0
XM_047442436.1	8102	7878.29	0.0700603	0.000370704
XM_047442437.1	8514	8290.29	178.643	0.898263
XM_047442438.1	7857	7633.29	137.622	0.751561
XM_047442439.1	8063	7839.29	0.000989678	5.26265e-06
XM_047442440.1	7825	7601.29	0	0
XM_047442441.1	7787	7563.29	19.9809	0.110127
XM_047442442.1	7747	7523.29	5.17106e-06	2.86522e-08
XM_047442443.1	8998	8774.29	0.00014959	7.10688e-07
XM_047442444.1	7652	7428.29	0	0
XM_047442445.1	7818	7594.29	6.64492e-07	3.64745e-09
XM_047442446.1	8753	8529.29	87.7167	0.428703
XM_047442447.1	7962	7738.29	4.86213e-05	2.6192e-07
XM_047442448.1	7670	7446.29	13.345	0.0747078
XM_047442449.1	7753	7529.29	0	0
XM_047442450.1	7946	7722.29	99.2485	0.535753
XM_047442451.1	7708	7484.29	0	0
XM_047442452.1	8513	8289.29	1.5752e-06	7.92145e-09
XM_047442453.1	7798	7574.29	0	0
XM_047442454.1	7630	7406.29	0	0
XM_047442455.1	8531	8307.29	45.8123	0.229885
XM_047442456.1	7515	7291.29	7.01674e-08	4.01161e-10
XM_047442457.1	7654	7430.29	0	0
XM_047442458.1	7367	7143.29	2.70278e-05	1.57725e-07
XM_047442459.1	7356	7132.29	134.201	0.78436
XM_047442460.1	7471	7247.29	7.33578e-05	4.21947e-07
XM_047442461.1	7250	7026.29	5.47637e-05	3.24903e-07
XM_047442462.1	4192	3968.29	0	0
XM_047442463.1	782	558.65	0	0
XM_047442464.1	4834	4610.29	0	0
XM_047442465.1	5461	5237.29	0	0
XM_047442466.1	5139	4915.29	25.2356	0.214019
XM_047442467.1	5323	5099.29	0	0
XM_047442468.1	4317	4093.29	0	0
XM_047442469.1	5328	5104.29	0.0575742	0.000470197
XM_047442470.1	4024	3800.29	15.1101	0.165744
XM_047442471.1	4981	4757.29	0	0
XM_047442472.1	5010	4786.29	10.4334	0.0908684
XM_047442473.1	4967	4743.29	3.38169	0.0297195
XM_047442474.1	5009	4785.29	40.6797	0.354369
XM_047442475.1	5033	4809.29	15.0349	0.130319
XM_047442476.1	4986	4762.29	62.6376	0.548285
XM_047442477.1	4943	4719.29	20.7366	0.183167
XM_047442478.1	4896	4672.29	0	0
XM_047442479.1	4985	4761.29	0	0
XM_047442480.1	4895	4671.29	0	0
XM_047442481.1	4927	4703.29	5.17928	0.0459044
XM_047442482.1	4880	4656.29	0	0
XM_047442483.1	4682	4458.29	0	0
XM_047442484.1	4618	4394.29	0.000535005	5.07523e-06
XM_047442485.1	4118	3894.29	83.7622	0.896617
XM_047442486.1	3412	3188.29	17.7302	0.231815
XM_047442487.1	4026	3802.29	16.4232	0.180052
XM_047442488.1	4627	4403.29	1.91355e-08	1.81155e-10
XM_047442489.1	4537	4313.29	0	0
XM_047442490.1	4507	4283.29	0	0
XM_047442491.1	4504	4280.29	1.48367e-07	1.44494e-09
XM_047442492.1	4420	4196.29	0	0
XM_047442493.1	4417	4193.29	7.09914	0.0705729
XM_047442494.1	4414	4190.29	0	0
XM_047442495.1	4411	4187.29	0	0
XM_047442496.1	4467	4243.29	0	0
XM_047442497.1	4396	4172.29	0	0
XM_047442498.1	4327	4103.29	0	0
XM_047442499.1	4324	4100.29	0	0
XM_047442500.1	4312	4088.29	0	0
XM_047442501.1	4300	4076.29	8.33324e-08	8.52189e-10
XM_047442502.1	4297	4073.29	4.4901e-05	4.59513e-07
XM_047442503.1	4222	3998.29	10.4599	0.109054
XM_047442504.1	4219	3995.29	5.24602e-08	5.47354e-10
XM_047442505.1	4219	3995.29	3.09473e-05	3.22895e-07
XM_047442506.1	4213	3989.29	0	0
XM_047442507.1	4210	3986.29	14.9639	0.156482
XM_047442508.1	4138	3914.29	0	0
XM_047442509.1	4123	3899.29	0.782641	0.00836689
XM_047442510.1	2102	1878.29	10.1362	0.224956
XM_047442511.1	1928	1704.29	28.0679	0.68652
XM_047442512.1	1898	1674.29	0	0
XM_047442513.1	1895	1671.29	0.0137923	0.000344011
XM_047442514.1	2069	1845.29	0	0
XM_047442515.1	1865	1641.29	0	0
XM_047442517.1	2283	2059.29	0	0
XM_047442518.1	1855	1631.29	0	0
XM_047442519.1	1576	1352.29	0	0
XM_047442520.1	4089	3865.29	0	0
XM_047442521.1	4014	3790.29	0	0
XM_047442522.1	3942	3718.29	40.4785	0.453804
XM_047442523.1	3837	3613.29	0	0
XM_047442524.1	4049	3825.29	20.7809	0.226457
XM_047442525.1	3705	3481.29	0	0
XM_047442526.1	3570	3346.29	21.455	0.267271
XM_047442527.1	3178	2954.29	48.5171	0.684588
XM_047442528.1	3315	3091.29	8.02913	0.108272
XM_047442529.1	3412	3188.29	89.6469	1.1721
XM_047442530.1	2777	2553.29	0	0
XM_047442531.1	2821	2597.29	22.4693	0.360625
XM_047442532.1	2978	2754.29	61.2206	0.926563
XM_047442533.1	3021	2797.29	0	0
XM_047442534.1	2830	2606.29	14.4418	0.230986
XM_047442535.1	3164	2940.29	0	0
XM_047442536.1	2212	1988.29	1	0.0209656
XM_047442537.1	1922	1698.29	21.1457	0.519036
XM_047442538.1	3585	3361.29	2.17862	0.0270186
XM_047442539.1	3326	3102.29	0	0
XM_047442540.1	2331	2107.29	0	0
XM_047442541.1	3534	3310.29	135.307	1.70389
XM_047442542.1	1758	1534.29	0	0
XM_047442543.1	2109	1885.29	0.00276796	6.12024e-05
XM_047442544.1	2315	2091.29	11.444	0.228113
XM_047442545.1	2250	2026.29	0	0
XM_047442546.1	1739	1515.29	106.431	2.92793
XM_047442548.1	12640	12416.3	35.8712	0.120432
XM_047442550.1	12592	12368.3	389.761	1.31364
XM_047442551.1	2843	2619.29	7.54953e-05	1.2015e-06
XM_047442552.1	2812	2588.29	0.000515089	8.29577e-06
XM_047442553.1	2501	2277.29	46.4895	0.850987
XM_047442554.1	2612	2388.29	39.8335	0.695262
XM_047442555.1	2581	2357.29	112.055	1.98154
XM_047442556.1	2342	2118.29	27.5625	0.5424
XM_047442557.1	2225	2001.29	25.5947	0.533123
XM_047442558.1	2373	2149.29	4.59544e-06	8.91289e-08
XM_047442559.1	2138	1914.29	6.00866e-07	1.30845e-08
XM_047442560.1	3807	3583.29	40.9577	0.476475
XM_047442561.1	3694	3470.29	0	0
XM_047442562.1	3897	3673.29	6.9644	0.0790343
XM_047442563.1	1316	1092.29	3.47393	0.132577
XM_047442564.1	1664	1440.29	3.80908	0.110244
XM_047442565.1	3181	2957.29	0	0
XM_047442566.1	3109	2885.29	0	0
XM_047442568.1	5079	4855.29	0	0
XM_047442569.1	5318	5094.29	107.339	0.878338
XM_047442570.1	5207	4983.29	27.7812	0.232393
XM_047442571.1	5263	5039.29	22.2009	0.183649
XM_047442572.1	4906	4682.29	0	0
XM_047442573.1	5156	4932.29	0	0
XM_047442574.1	11242	11018.3	28.4704	0.107712
XM_047442575.1	5281	5057.29	9.82153	0.0809559
XM_047442576.1	4708	4484.29	0	0
XM_047442577.1	5241	5017.29	0	0
XM_047442578.1	4153	3929.29	0	0
XM_047442579.1	7969	7745.29	0	0
XM_047442580.1	5397	5173.29	2.89246	0.0233071
XM_047442581.1	9143	8919.29	0.00274913	1.28485e-05
XM_047442582.1	5059	4835.29	6.0341e-07	5.20208e-09
XM_047442583.1	4566	4342.29	78.8488	0.756943
XM_047442584.1	8328	8104.29	23.5217	0.120987
XM_047442585.1	4455	4231.29	9.04438	0.0891032
XM_047442586.1	4446	4222.29	29.8932	0.295128
XM_047442587.1	3501	3277.29	23.6113	0.300325
XM_047442588.1	8217	7993.29	21.713	0.113235
XM_047442589.1	4335	4111.29	3.02935	0.0307156
XM_047442590.1	3381	3157.29	6.07663	0.0802297
XM_047442591.1	3955	3731.29	0	0
XM_047442592.1	3001	2777.29	0	0
XM_047442593.1	3844	3620.29	0	0
XM_047442594.1	3906	3682.29	0	0
XM_047442595.1	2890	2666.29	0	0
XM_047442596.1	2881	2657.29	0	0
XM_047442597.1	2836	2612.29	66.0853	1.05456
XM_047442598.1	3193	2969.29	0	0
XM_047442599.1	4653	4429.29	0.423265	0.0039835
XM_047442600.1	4648	4424.29	2.47349	0.0233052
XM_047442601.1	8259	8035.29	308.526	1.60058
XM_047442604.1	4335	4111.29	0	0
XM_047442605.1	4323	4099.29	0	0
XM_047442606.1	2152	1928.29	0	0
XM_047442607.1	647	424.735	29.3527	2.88083
XM_047442608.1	3393	3169.29	0	0
XM_047442609.1	3303	3079.29	0	0
XM_047442610.1	3300	3076.29	0	0
XM_047442611.1	3229	3005.29	0	0
XM_047442612.1	3112	2888.29	0	0
XM_047442613.1	3090	2866.29	0	0
XM_047442614.1	1496	1272.29	27.7314	0.908596
XM_047442615.1	1223	999.294	0	0
XM_047442616.1	1137	913.294	13.0116	0.593893
XM_047442617.1	1519	1295.29	48.3198	1.55505
XM_047442618.1	4450	4226.29	0	0
XM_047442619.1	3697	3473.29	3	0.0360054
XM_047442620.1	4792	4568.29	7.00737	0.0639423
XM_047442626.1	7975	7751.29	8.53842e-05	4.59188e-07
XM_047442627.1	7702	7478.29	0	0
XM_047442628.1	1730	1506.29	0	0
XM_047442629.1	2870	2646.29	25.9869	0.409358
XM_047442630.1	2407	2183.29	0	0
XM_047442631.1	1025	801.294	14.1142	0.734262
XM_047442632.1	5587	5363.29	0	0
XM_047442633.1	6020	5796.29	14.0268	0.100878
XM_047442634.1	5557	5333.29	0	0
XM_047442635.1	5536	5312.29	0	0
XM_047442636.1	8089	7865.29	0.00730664	3.87249e-05
XM_047442637.1	4587	4363.29	329.743	3.15028
XM_047442638.1	7950	7726.29	0.00451714	2.43714e-05
XM_047442639.1	4551	4327.29	909.823	8.76452
XM_047442640.1	4456	4232.29	9.6038	0.094592
XM_047442641.1	7864	7640.29	212.096	1.1572
XM_047442642.1	4419	4195.29	43.3558	0.430797
XM_047442643.1	7781	7557.29	242.891	1.33978
XM_047442644.1	2446	2222.29	3.53828	0.0663709
XM_047442645.1	2113	1889.29	32.1846	0.710126
XM_047442649.1	3971	3747.29	6.84482	0.0761433
XM_047442650.1	4059	3835.29	0	0
XM_047442651.1	3905	3681.29	0	0
XM_047442652.1	4974	4750.29	0	0
XM_047442653.1	4832	4608.29	0	0
XM_047442654.1	5016	4792.29	0	0
XM_047442655.1	4877	4653.29	0	0
XM_047442656.1	4769	4545.29	0	0
XM_047442657.1	4908	4684.29	0	0
XM_047442658.1	5346	5122.29	17.9633	0.146187
XM_047442659.1	4989	4765.29	0	0
XM_047442660.1	4874	4650.29	0	0
XM_047442661.1	4752	4528.29	0	0
XM_047442662.1	4843	4619.29	0	0
XM_047442663.1	5013	4789.29	0	0
XM_047442664.1	4766	4542.29	0	0
XM_047442665.1	4986	4762.29	0	0
XM_047442666.1	4905	4681.29	0	0
XM_047442667.1	4847	4623.29	0	0
XM_047442668.1	4593	4369.29	0	0
XM_047442669.1	4715	4491.29	0	0
XM_047442670.1	4746	4522.29	0	0
XM_047442671.1	4726	4502.29	0	0
XM_047442672.1	4839	4615.29	0	0
XM_047442673.1	4951	4727.29	0	0
XM_047442674.1	4939	4715.29	0	0
XM_047442675.1	5245	5021.29	0	0
XM_047442676.1	33118	32894.3	78.6895	0.0997204
XM_047442677.1	2706	2482.29	158.307	2.65848
XM_047442678.1	804	580.537	0	0
XM_047442679.1	5277	5053.29	0	0
XM_047442680.1	8179	7955.29	22.3311	0.117015
XM_047442681.1	2896	2672.29	51.7602	0.80742
XM_047442682.1	2863	2639.29	105.098	1.65995
XM_047442683.1	2851	2627.29	0	0
XM_047442684.1	2780	2556.29	70.5422	1.15034
XM_047442685.1	2876	2652.29	0	0
XM_047442686.1	2724	2500.29	0	0
XM_047442687.1	2840	2616.29	0	0
XM_047442688.1	2864	2640.29	0	0
XM_047442689.1	2820	2596.29	0	0
XM_047442690.1	2906	2682.29	112.122	1.7425
XM_047442691.1	2831	2607.29	6.90228	0.110354
XM_047442692.1	2674	2450.29	51.1614	0.870386
XM_047442693.1	2662	2438.29	0	0
XM_047442694.1	5912	5688.29	0	0
XM_047442695.1	7089	6865.29	77.8883	0.472934
XM_047442696.1	4197	3973.29	0	0
XM_047442697.1	4102	3878.29	0	0
XM_047442698.1	5366	5142.29	0	0
XM_047442699.1	7312	7088.29	0	0
XM_047442700.1	7306	7082.29	258.576	1.52196
XM_047442701.1	7303	7079.29	38.7199	0.227998
XM_047442702.1	7297	7073.29	0	0
XM_047442703.1	7231	7007.29	35.6393	0.212015
XM_047442704.1	7222	6998.29	0	0
XM_047442705.1	6161	5937.29	0.000115654	8.12007e-07
XM_047442706.1	6116	5892.29	16.8866	0.119466
XM_047442707.1	867	643.359	1	0.0647939
XM_047442708.1	1918	1694.29	0	0
XM_047442709.1	378	178.754	0	0
XM_047442710.1	1511	1287.29	0	0
XM_047442711.1	1599	1375.29	0	0
XM_047442712.1	1575	1351.29	0	0
XM_047442713.1	1770	1546.29	1.5	0.0404377
XM_047442714.1	1330	1106.29	0	0
XM_047442715.1	1965	1741.29	0	0
XM_047442716.1	1472	1248.29	0	0
XM_047442717.1	1587	1363.29	0	0
XM_047442718.1	1780	1556.29	0.491113	0.0131546
XM_047442719.1	7442	7218.29	0	0
XM_047442720.1	7267	7043.29	0	0
XM_047442721.1	1302	1078.29	0	0
XM_047442722.1	1220	996.294	0	0
XM_047442723.1	2619	2395.29	23.0992	0.402
XM_047442724.1	4757	4533.29	0	0
XM_047442725.1	2713	2489.29	0	0
XM_047442726.1	2697	2473.29	0	0
XM_047442727.1	2761	2537.29	0	0
XM_047442728.1	4516	4292.29	0	0
XM_047442730.1	1545	1321.29	0	0
XM_047442731.1	1542	1318.29	0	0
XM_047442732.1	3691	3467.29	0	0
XM_047442733.1	2480	2256.29	0	0
XM_047442734.1	4675	4451.29	0	0
XM_047442735.1	2195	1971.29	0	0
XM_047442736.1	1469	1245.29	0	0
XM_047442737.1	1468	1244.29	0	0
XM_047442738.1	1465	1241.29	0	0
XM_047442739.1	3020	2796.29	0	0
XM_047442740.1	5361	5137.29	110.227	0.894417
XM_047442741.1	5232	5008.29	16.5047	0.137374
XM_047442742.1	1535	1311.29	0	0
XM_047442743.1	6918	6694.29	0	0
XM_047442744.1	1190	966.294	0	0
XM_047442745.1	6891	6667.29	0	0
XM_047442746.1	6179	5955.29	0	0
XM_047442747.1	6741	6517.29	0	0
XM_047442748.1	21754	21530.3	0.000131338	2.54289e-07
XM_047442749.1	21688	21464.3	0.0159375	3.09521e-05
XM_047442750.1	6730	6506.29	0	0
XM_047442751.1	21646	21422.3	0.340376	0.00066234
XM_047442752.1	21619	21395.3	2.44366	0.00476112
XM_047442753.1	6585	6361.29	0	0
XM_047442754.1	21598	21374.3	11.3404	0.0221169
XM_047442755.1	5247	5023.29	0	0
XM_047442756.1	4869	4645.29	0	0
XM_047442757.1	4598	4374.29	0	0
XM_047442758.1	5045	4821.29	0	0
XM_047442759.1	2109	1885.29	0.00276796	6.12024e-05
XM_047442760.1	2315	2091.29	11.444	0.228113
XM_047442761.1	2250	2026.29	0	0
XM_047442762.1	1679	1455.29	0	0
XM_047442763.1	6612	6388.29	0	0
XM_047442764.1	6516	6292.29	0	0
XM_047442765.1	6459	6235.29	0	0
XM_047442766.1	6381	6157.29	0	0
XM_047442767.1	4275	4051.29	0	0
XM_047442768.1	3459	3235.29	0	0
XM_047442769.1	2517	2293.29	0	0
XM_047442770.1	2253	2029.29	0	0
XM_047442771.1	9234	9010.29	0	0
XM_047442772.1	9240	9016.29	0	0
XM_047442775.1	4834	4610.29	0	0
XM_047442776.1	4336	4112.29	0	0
XM_047442777.1	1761	1537.29	0	0
XM_047442778.1	4132	3908.29	1.00016	0.0106677
XM_047442785.1	978	754.294	2	0.110529
XM_047442786.1	1448	1224.29	0	0
XM_047442787.1	1278	1054.29	94.3398	3.7301
XM_047442795.1	294	117.594	0	0
XM_047442796.1	1490	1266.29	0.834443	0.0274694
XM_047442797.1	1041	817.294	0	0
XM_047442798.1	546	327.206	0	0
XM_047442799.1	487	272.273	1.01507	0.15541
XM_047442800.1	678	455.428	0	0
XM_047442801.1	1861	1637.29	0	0
XM_047442802.1	1829	1605.29	0	0
XM_047442803.1	2087	1863.29	122.113	2.73192
XM_047442804.1	8869	8645.29	0	0
XM_047442805.1	9382	9158.29	11.295	0.0514112
XM_047442806.1	4729	4505.29	7.39549	0.0684275
XM_047442808.1	1107	883.294	6.50332	0.306915
XM_047442809.1	6538	6314.29	34.744	0.229373
XM_047442810.1	1478	1254.29	1.27708	0.0424431
XM_047442811.1	744	520.811	0	0
XM_047442812.1	822	598.419	0	0
XM_047442813.1	855	631.359	0	0
XM_047442814.1	936	712.294	0	0
XM_047442815.1	821	597.419	0	0
XM_047442816.1	1951	1727.29	2.63652	0.0636286
XM_047442817.1	1949	1725.29	9.59229	0.231764
XM_047442818.1	4960	4736.29	35.1925	0.309741
XM_047442819.1	2708	2484.29	0	0
XM_047442820.1	3073	2849.29	0	0
XM_047442821.1	1598	1374.29	2.28699	0.0693701
XM_047442822.1	1838	1614.29	0.0346345	0.000894363
XM_047442823.1	6335	6111.29	0	0
XM_047442824.1	6323	6099.29	0	0
XM_047442825.1	6546	6322.29	0	0
XM_047442826.1	6254	6030.29	0	0
XM_047442827.1	6236	6012.29	0	0
XM_047442828.1	6459	6235.29	0	0
XM_047442829.1	6233	6009.29	0	0
XM_047442830.1	6161	5937.29	0	0
XM_047442831.1	6158	5934.29	0	0
XM_047442832.1	6381	6157.29	0	0
XM_047442833.1	1265	1041.29	0	0
XM_047442834.1	6068	5844.29	0	0
XM_047442835.1	6237	6013.29	0	0
XM_047442836.1	5993	5769.29	0	0
XM_047442837.1	5903	5679.29	0	0
XM_047442838.1	1578	1354.29	1	0.0307804
XM_047442839.1	3767	3543.29	1.47608	0.0173656
XM_047442840.1	1765	1541.29	0	0
XM_047442841.1	1757	1533.29	0	0
XM_047442842.1	678	455.428	0	0
XM_047442843.1	1883	1659.29	0	0
XM_047442846.1	1739	1515.29	0	0
XM_047442847.1	1582	1358.29	0	0
XM_047442848.1	1564	1340.29	49.8114	1.54923
XM_047442849.1	4113	3889.29	6.77191	0.0725818
XM_047442850.1	2726	2502.29	0	0
XM_047442851.1	2966	2742.29	0.0130763	0.000198773
XM_047442852.1	1999	1775.29	0	0
XM_047442853.1	2891	2667.29	0.0293317	0.000458409
XM_047442854.1	2277	2053.29	0	0
XM_047442855.1	2623	2399.29	0	0
XM_047442856.1	1742	1518.29	0	0
XM_047442857.1	2741	2517.29	0	0
XM_047442858.1	2828	2604.29	0	0
XM_047442859.1	3316	3092.29	8.20199	0.110567
XM_047442860.1	1950	1726.29	0	0
XM_047442861.1	2810	2586.29	0.000621049	1.001e-05
XM_047442862.1	2506	2282.29	0	0
XM_047442863.1	2447	2223.29	37.7862	0.708473
XM_047442864.1	3059	2835.29	0	0
XM_047442865.1	4014	3790.29	469.113	5.15932
XM_047442866.1	2372	2148.29	45.7373	0.887492
XM_047442867.1	1837	1613.29	0	0
XM_047442868.1	1880	1656.29	17.19	0.43264
XM_047442869.1	2013	1789.29	5.68276e-06	1.32393e-07
XM_047442870.1	1756	1532.29	0	0
XM_047442873.1	1829	1605.29	8.79377	0.228354
XM_047442874.1	6016	5792.29	0	0
XM_047442875.1	5563	5339.29	0	0
XM_047442876.1	5066	4842.29	0	0
XM_047442877.1	5512	5288.29	0	0
XM_047442878.1	634	412.324	3	0.303298
XM_047442879.1	1417	1193.29	2.98542	0.104291
XM_047442880.1	797	573.537	0	0
XM_047442885.1	695	472.057	0	0
XM_047442886.1	1672	1448.29	66.6265	1.91769
XM_047442887.1	915	691.294	45.9047	2.7681
XM_047442888.1	6171	5947.29	0	0
XM_047442890.1	2878	2654.29	0	0
XM_047442891.1	10840	10616.3	96.7438	0.379872
XM_047442892.1	10635	10411.3	0	0
XM_047442893.1	10629	10405.3	0	0
XM_047442894.1	10605	10381.3	0	0
XM_047442895.1	10422	10198.3	108.797	0.444709
XM_047442896.1	10196	9972.29	110.638	0.462485
XM_047442897.1	10166	9942.29	69.1275	0.289836
XM_047442898.1	10321	10097.3	62.1642	0.256639
XM_047442899.1	2271	2047.29	0	0
XM_047442900.1	8887	8663.29	221.228	1.0645
XM_047442901.1	5428	5204.29	15.4469	0.123728
XM_047442902.1	3675	3451.29	0	0
XM_047442903.1	3645	3421.29	0	0
XM_047442904.1	3413	3189.29	11.0769	0.144781
XM_047442905.1	3383	3159.29	0.349305	0.00460896
XM_047442906.1	3492	3268.29	0	0
XM_047442907.1	3236	3012.29	23.1451	0.320294
XM_047442908.1	3230	3006.29	109.35	1.51626
XM_047442909.1	3206	2982.29	4.68461	0.0654803
XM_047442910.1	3173	2949.29	0	0
XM_047442911.1	3149	2925.29	42.1944	0.601274
XM_047442912.1	3053	2829.29	277.052	4.08198
XM_047442913.1	2250	2026.29	0	0
XM_047442914.1	3023	2799.29	53.4269	0.795607
XM_047442916.1	3124	2900.29	0	0
XM_047442917.1	3418	3194.29	633.36	8.26539
XM_047442918.1	3361	3137.29	3.78174	0.0502486
XM_047442919.1	3241	3017.29	30.5226	0.421689
XM_047442920.1	3184	2960.29	0.0972104	0.00136888
XM_047442921.1	3178	2954.29	37.5206	0.529424
XM_047442922.1	3058	2834.29	362.743	5.33509
