target_id	length	eff_length	est_counts	tpm
XR_002959095.2	672	442.374	2	0.215261
XR_002959096.2	899	667.724	0	0
XR_002959097.2	548	322.123	4.21183	0.622549
XR_002959101.1	529	304.427	0	0
XR_002959102.2	712	481.78	0	0
XR_002959103.2	647	418.066	0	0
XR_002959104.1	618	389.511	0	0
XR_002959105.1	613	384.627	0	0
XR_002959106.1	881	649.724	0	0
XR_002959107.1	548	322.123	0	0
XR_002959108.1	553	326.959	0	0
XR_002959109.2	1129	897.724	0	0
XR_002959110.2	998	766.724	0	0
XR_002959115.2	3227	2995.72	0.5	0.00794682
XR_002959116.2	2809	2577.72	0	0
XR_002959118.2	2526	2294.72	1.1858	0.0246041
XR_002959120.2	1614	1382.72	1.94582	0.0670027
XR_002959134.2	379	172.671	0	0
XR_002959142.2	397	187.208	1.88496	0.479404
XR_002959146.2	527	302.704	0	0
XR_002959150.2	181	46.0668	0	0
XR_002959151.2	181	46.0668	0	0
XR_002959152.2	2941	2709.72	6.49819	0.114181
XR_002959153.2	4384	4152.72	64.5936	0.740596
XR_002959154.2	1375	1143.72	0	0
XR_002959155.2	686	456.058	0	0
XR_002959156.2	543	317.383	0	0
XR_002959160.1	429	214.58	0	0
XR_002959161.1	326	132.11	0	0
XR_002959162.1	776	545.429	0	0
XR_002959163.2	269	93.6028	0	0
XR_002959164.2	264	90.5361	0	0
XR_002959166.2	1049	817.724	1.03138	0.0600533
XR_002959167.1	4167	3935.72	0	0
XR_002959168.2	4764	4532.72	0	0
XR_002959170.1	3716	3484.72	11.5555	0.157886
XR_002959173.2	1286	1054.72	0	0
XR_002959174.2	1237	1005.72	1.44774	0.0685391
XR_002959175.1	319	126.955	0	0
XR_002959176.2	302	115.136	0	0
XR_002959177.1	625	396.392	0	0
XR_002959182.2	2805	2573.72	0	0
XR_002959183.1	2359	2127.72	0	0
XR_002959184.1	2274	2042.72	0	0
XR_002959185.2	2584	2352.72	0	0
XR_002959186.1	2370	2138.72	0	0
XR_002959187.2	422	208.432	0	0
XR_002959189.2	738	507.481	0	0
XR_002959191.2	888	656.724	0	0
XR_002959192.2	461	242.406	0	0
XR_002959193.2	4035	3803.72	4.00001	0.0500699
XR_002959194.2	986	754.724	0	0
XR_002959195.2	1351	1119.72	0	0
XR_002959196.2	959	727.724	0	0
XR_002959197.2	1324	1092.72	0	0
XR_002959198.2	2788	2556.72	0	0
XR_002959203.2	9223	8991.72	1	0.0052952
XR_002959204.2	19774	19542.7	7.44282	0.0181333
XR_002959205.2	18857	18625.7	0	0
XR_002959206.1	1308	1076.72	0	0
XR_002959207.1	2180	1948.72	0	0
XR_002959208.2	1540	1308.72	0	0
XR_002959209.1	917	685.724	0	0
XR_002959213.2	1270	1038.72	0	0
XR_002959214.1	1036	804.724	0	0
XR_002959215.1	958	726.724	7.99981	0.524125
XR_002959222.2	4786	4554.72	0	0
XR_002959226.2	1937	1705.72	42.7167	1.19238
XR_002959227.2	15023	14791.7	1.24293	0.00400084
XR_002959228.2	1220	988.724	0	0
XR_002959229.2	1184	952.724	0	0
XR_002959230.2	822	591.091	0	0
XR_002959231.2	257	86.1225	0	0
XR_002959232.1	4935	4703.72	0	0
XR_002959233.2	2184	1952.72	0.249344	0.00607972
XR_002959234.2	1208	976.724	0	0
XR_002959239.2	1996	1764.72	0	0
XR_002959241.2	1211	979.724	0	0
XR_002959254.2	9143	8911.72	0	0
XR_002959255.2	9283	9051.72	2.90363e-06	1.52734e-08
XR_002959256.2	9044	8812.72	0	0
XR_002959257.2	9029	8797.72	0	0
XR_002959258.2	8915	8683.72	0	0
XR_002959260.2	9435	9203.72	25.3648	0.131218
XR_002959262.2	8991	8759.72	0	0
XR_002959263.2	8211	7979.72	59.2891	0.353763
XR_002959267.2	2371	2139.72	0	0
XR_002959268.2	1960	1728.72	0	0
XR_002959269.2	2245	2013.72	0	0
XR_002959270.1	1799	1567.72	0	0
XR_002959272.1	1672	1440.72	0	0
XR_002959273.1	1594	1362.72	0	0
XR_002959274.1	1239	1007.72	0	0
XR_002959275.1	1259	1027.72	0	0
XR_002959276.1	1227	995.724	0	0
XR_002959282.2	5217	4985.72	38.5942	0.368569
XR_002959289.2	9506	9274.72	3.0643	0.0157309
XR_002959301.2	1969	1737.72	51.5041	1.41119
XR_002959312.2	1818	1586.72	0	0
XR_002959323.2	1982	1750.72	0	0
XR_002959346.2	2464	2232.72	1.2236	0.0260933
XR_002959347.2	2413	2181.72	1.13605	0.0247926
XR_002959349.2	2643	2411.72	9.62176	0.189956
XR_002959351.2	5995	5763.72	59.5178	0.491664
XR_002959356.2	2946	2714.72	0	0
XR_002959357.2	2726	2494.72	0	0
XR_002959358.2	2842	2610.72	0	0
XR_002959368.2	1804	1572.72	0	0
XR_002959369.2	1583	1351.72	0	0
XR_002959370.2	1785	1553.72	0	0
XR_002959373.2	3553	3321.72	0	0
XR_002959376.2	5385	5153.72	4	0.0369542
XR_002959377.1	3323	3091.72	1.41861	0.0218468
XR_002959378.2	1049	817.724	0	0
XR_002959381.2	1126	894.724	3.00575	0.159952
XR_002959386.2	1625	1393.72	11	0.375786
XR_002959387.2	447	230.025	0	0
XR_002959388.2	383	176.152	1	0.270294
XR_002959389.2	2023	1791.72	0	0
XR_002959390.2	1861	1629.72	0	0
XR_002959392.2	5163	4931.72	0	0
XR_002959393.2	2845	2613.72	0	0
XR_002959403.1	900	668.724	0	0
XR_002959404.1	2530	2298.72	14.0443	0.290897
XR_002959405.2	957	725.724	0	0
XR_002959414.2	398	188.127	0	0
XR_002959416.2	1868	1636.72	1	0.0290904
XR_002959417.2	3007	2775.72	7.41842	0.127251
XR_002959421.1	2076	1844.72	0	0
XR_002959431.1	3599	3367.72	3.47341	0.0491072
XR_002959433.2	26567	26335.7	0	0
XR_002959451.2	1304	1072.72	0	0
XR_002959453.2	1160	928.724	1	0.051267
XR_002959455.2	1555	1323.72	0	0
XR_002959456.2	5494	5262.72	1.03414	0.00935609
XR_002959457.2	2177	1945.72	0	0
XR_002959458.2	240	76.3696	0	0
XR_002959475.1	1417	1185.72	0	0
XR_002959476.2	322	129.211	0	0
XR_002959478.2	3549	3317.72	2.00406	0.0287604
XR_002959479.2	160	36.1854	0	0
XR_002959483.1	1248	1016.72	0	0
XR_002959484.1	337	139.983	0	0
XR_002959509.2	5133	4901.72	0	0
XR_002959514.2	6233	6001.72	0	0
XR_002959546.2	1752	1520.72	0	0
XR_002959557.2	4173	3941.72	0	0
XR_002959558.2	2412	2180.72	0	0
XR_002959559.2	4236	4004.72	0	0
XR_002959560.2	2309	2077.72	0	0
XR_002959561.2	4046	3814.72	0	0
XR_002959562.2	2372	2140.72	0	0
XR_002959563.2	1533	1301.72	0	0
XR_002959564.2	1596	1364.72	0	0
XR_002959568.2	936	704.724	0	0
XR_002959574.2	1596	1364.72	0	0
XR_002959589.2	9415	9183.72	0.434025	0.0022502
XR_002959592.2	2137	1905.72	0	0
XR_002959593.2	2080	1848.72	0	0
XR_002959612.1	718	487.731	0	0
XR_002959615.2	1004	772.724	5.93708	0.365825
XR_002959616.2	1000	768.724	0	0
XR_002959624.2	5545	5313.72	0	0
XR_002959625.2	492	270.322	0	0
XR_002959626.2	1473	1241.72	4	0.153377
XR_002959628.1	2503	2271.72	0	0
XR_002959651.2	3440	3208.72	0	0
XR_002959652.2	1468	1236.72	0	0
XR_002959654.2	1606	1374.72	0	0
XR_002959658.2	8559	8327.72	9.09643	0.0520079
XR_002959663.2	1096	864.724	0	0
XR_002959664.2	1045	813.724	0	0
XR_002959665.2	1128	896.724	0	0
XR_002959666.2	1257	1025.72	0	0
XR_002959667.2	1191	959.724	0	0
XR_002959668.2	1069	837.724	0	0
XR_002959675.2	2796	2564.72	10	0.185645
XR_002959676.2	6345	6113.72	9	0.0700909
XR_002959680.2	1407	1175.72	1	0.0404967
XR_002959699.1	164	38.2812	0	0
XR_002959702.2	1162	930.724	0	0
XR_002959712.2	1477	1245.72	0	0
XR_002959722.2	3107	2875.72	0	0
XR_002959761.2	2353	2121.72	0	0
XR_002959774.2	2134	1902.72	38.4731	0.962734
XR_002959775.2	1192	960.724	0	0
XR_002959776.2	9031	8799.72	3.73628	0.020216
XR_002959777.2	768	537.429	0	0
XR_002959778.1	373	168.045	0	0
XR_002959783.1	497	274.791	0	0
XR_002959789.2	524	299.98	2	0.317441
XR_002959790.2	5965	5733.72	0	0
XR_002959791.1	3026	2794.72	2.00554	0.0341678
XR_002959794.2	708	477.78	0.655158	0.0652895
XR_002959795.2	609	380.704	1.77248	0.221676
XR_002959796.2	872	640.724	2	0.148622
XR_002959797.2	194	52.2049	0	0
XR_002959799.2	770	539.429	0	0
XR_002959800.2	2748	2516.72	3.19614	0.0604665
XR_002959803.2	5688	5456.72	0	0
XR_002959817.2	1188	956.724	0	0
XR_002959819.2	1384	1152.72	0	0
XR_002959821.2	975	743.724	0	0
XR_002959822.2	854	622.787	0	0
XR_002959823.2	885	653.724	0	0
XR_002959824.2	1245	1013.72	0	0
XR_002959825.2	2575	2343.72	10	0.203151
XR_002959826.2	3273	3041.72	3.58626	0.0561367
XR_002959832.2	10392	10160.7	0	0
XR_002959833.2	14978	14746.7	37.939	0.122494
XR_002959837.1	1839	1607.72	0	0
XR_002959838.1	627	398.352	0	0
XR_002959839.1	372	167.25	0	0
XR_002959844.2	5439	5207.72	4.46831	0.0408527
XR_004643250.2	1016	784.724	15.7543	0.955888
XR_004837499.2	2776	2544.72	0	0
XR_004837500.2	2676	2444.72	0	0
XR_004837501.2	3996	3764.72	0	0
XR_004837502.2	5225	4993.72	10	0.0953456
XR_004837503.2	1498	1266.72	0	0
XR_004837529.2	3954	3722.72	0	0
XR_004837530.2	967	735.724	0	0
XR_004837531.2	709	478.78	0	0
XR_004837539.2	532	307.302	0	0
XR_004837540.2	757	526.429	0	0
XR_004837541.2	288	105.978	0	0
XR_004837542.2	1476	1244.72	0	0
XR_004837543.1	1389	1157.72	0	0
XR_004837547.2	2249	2017.72	7.61562	0.179708
XR_004837564.2	1250	1018.72	90.316	4.22117
XR_004837567.2	1039	807.724	0	0
XR_004837575.1	3417	3185.72	47.1174	0.704204
XR_004837577.2	277	98.5252	21.058	10.1764
XR_004837588.1	3417	3185.72	47.1174	0.704204
XR_005228024.2	4040	3808.72	0.000321187	4.01517e-06
XR_005228030.2	1784	1552.72	0	0
XR_005646960.1	2955	2723.72	0	0
XR_005646961.1	2155	1923.72	11	0.272254
XR_005646962.1	1018	786.724	0	0
XR_005646963.2	1056	824.724	0	0
XR_005646964.2	769	538.429	0	0
XR_005646965.2	1205	973.724	0.867432	0.0424155
XR_005646966.1	764	533.429	0	0
XR_005646967.2	1143	911.724	5	0.261115
XR_005646968.2	1282	1050.72	0	0
XR_005646972.1	1164	932.724	0	0
XR_005646978.2	7560	7328.72	3.463	0.0224982
XR_005647007.2	4271	4039.72	0	0
XR_005647010.1	1965	1733.72	0	0
XR_005647011.2	4554	4322.72	0	0
XR_005647012.2	2412	2180.72	0	0
XR_005647013.1	819	588.091	0.414691	0.0335742
XR_005647014.2	1697	1465.72	0	0
XR_005647015.2	1583	1351.72	0	0
XR_005647016.2	1511	1279.72	0	0
XR_005647017.2	1795	1563.72	0	0
XR_005647018.2	1636	1404.72	0	0
XR_005647045.2	2463	2231.72	0	0
XR_005647046.2	2704	2472.72	9.59827	0.184817
XR_005647051.2	644	415.107	3	0.344101
XR_005647055.1	1091	859.724	0	0
XR_005647056.1	1182	950.724	1	0.0500807
XR_005647057.1	588	360.373	0	0
XR_005647058.2	1489	1257.72	7	0.264995
XR_005647073.2	5216	4984.72	20.0027	0.191061
XR_005647074.1	1098	866.724	6	0.329606
XR_005647076.2	4468	4236.72	42.5413	0.478086
XR_005647083.2	1321	1089.72	0	0
XR_005647084.2	1271	1039.72	0	0
XR_005647085.2	1337	1105.72	0	0
XR_005647086.2	1303	1071.72	0	0
XR_005647087.2	1026	794.724	0	0
XR_005647088.2	2962	2730.72	0	0
XR_005647089.2	2999	2767.72	0	0
XR_005647090.2	2782	2550.72	0	0
XR_005647091.2	2333	2101.72	0	0
XR_005647092.1	1128	896.724	2.90547	0.15427
XR_005647093.2	2057	1825.72	0	0
XR_005647094.2	1962	1730.72	0	0
XR_005647097.2	1205	973.724	0.867432	0.0424155
XR_005647109.1	1460	1228.72	0	0
XR_005647110.1	1132	900.724	0	0
XR_005647118.2	1918	1686.72	16	0.451649
XR_005647119.2	1908	1676.72	0	0
XR_005647120.2	396	186.309	0	0
XR_007057923.1	2243	2011.72	0	0
XR_007057924.1	2422	2190.72	0	0
XR_007057925.1	2484	2252.72	0	0
XR_007057926.1	2400	2168.72	0	0
XR_007057927.1	1136	904.724	1	0.052627
XR_007057928.1	1090	858.724	137.575	7.62801
XR_007057929.1	1410	1178.72	0	0
XR_007057930.1	3821	3589.72	0	0
XR_007057931.1	3658	3426.72	0	0
XR_007057932.1	3522	3290.72	0	0
XR_007057933.1	4548	4316.72	0	0
XR_007057934.1	3215	2983.72	0	0
XR_007057935.1	2843	2611.72	0	0
XR_007057936.1	3700	3468.72	19.9853	0.274326
XR_007057937.1	2551	2319.72	53.9633	1.10761
XR_007057938.1	1594	1362.72	21.1866	0.740249
XR_007057939.1	1322	1090.72	34.4768	1.505
XR_007057940.1	5033	4801.72	12.8718	0.127634
XR_007057941.1	3177	2945.72	26.9798	0.436086
XR_007057942.1	7593	7361.72	14.6035	0.0944501
XR_007057943.1	1927	1695.72	0.868966	0.024399
XR_007057944.1	3332	3100.72	15.4485	0.237218
XR_007057945.1	2005	1773.72	0.654072	0.0175576
XR_007057946.1	1898	1666.72	0.000221773	6.33535e-06
XR_007057947.1	1114	882.724	15.895	0.857355
XR_007057948.1	11929	11697.7	469.345	1.91036
XR_007057949.1	6004	5772.72	13.4471	0.11091
XR_007057950.1	842	610.911	3.24565	0.252958
XR_007057951.1	2213	1981.72	153.97	3.69929
XR_007057952.1	20088	19856.7	11.2259	0.0269177
XR_007057953.1	6321	6089.72	0	0
XR_007057954.1	6229	5997.72	2.84434e-06	2.25798e-08
XR_007057955.1	1589	1357.72	0	0
XR_007057956.1	3591	3359.72	15.4586	0.219074
XR_007057957.1	3348	3116.72	0	0
XR_007057958.1	3336	3104.72	0	0
XR_007057959.1	3275	3043.72	0	0
XR_007057960.1	3263	3031.72	0	0
XR_007057961.1	3279	3047.72	0	0
XR_007057962.1	1165	933.724	0	0
XR_007057963.1	1558	1326.72	3.19421	0.114632
XR_007057964.1	1957	1725.72	0	0
XR_007057965.1	1135	903.724	0	0
XR_007057967.1	1016	784.724	0	0
XR_007057968.1	13164	12932.7	80.8209	0.297549
XR_007057969.1	13142	12910.7	60.1673	0.221888
XR_007057970.1	13161	12929.7	0.00116344	4.28428e-06
XR_007057971.1	2540	2308.72	15.3673	0.31692
XR_007057972.1	3547	3315.72	0	0
XR_007057973.1	3558	3326.72	0	0
XR_007057974.1	1371	1139.72	28.8035	1.20329
XR_007057975.1	1090	858.724	0	0
XR_007057976.1	1087	855.724	0	0
XR_007057977.1	2315	2083.72	0	0
XR_007057978.1	5035	4803.72	0	0
XR_007057979.1	989	757.724	0	0
XR_007057980.1	1018	786.724	0	0
XR_007057981.1	2079	1847.72	0	0
XR_007057982.1	4377	4145.72	0	0
XR_007057983.1	4386	4154.72	32.1959	0.368964
XR_007057984.1	4193	3961.72	14.005	0.168315
XR_007057985.1	1102	870.724	5	0.27341
XR_007057986.1	446	229.146	0	0
XR_007057987.1	1967	1735.72	2	0.0548623
XR_007057988.1	839	607.972	0	0
XR_007057989.1	656	426.897	8.07475	0.900599
XR_007057990.1	2784	2552.72	0	0
XR_007057991.1	3618	3386.72	14.3097	0.201176
XR_007057992.1	1389	1157.72	0	0
XR_007057993.1	925	693.724	0	0
XR_007057994.1	1684	1452.72	1	0.0327749
XR_007057995.1	4032	3800.72	4.0004	0.0501143
XR_007057996.1	8651	8419.72	0	0
XR_007057997.1	719	488.731	0	0
XR_007057998.1	4632	4400.72	134.714	1.45752
XR_007057999.1	776	545.429	0	0
XR_007058000.1	746	515.481	6.70016	0.618867
XR_007058001.1	878	646.724	0	0
XR_007058002.1	753	522.429	0	0
XR_007058003.1	451	233.517	1.29984	0.265032
XR_007058004.1	423	209.388	0	0
XR_007058005.1	666	436.55	0	0
XR_007058006.1	10098	9866.72	10.2879	0.0496452
XR_007058007.1	7980	7748.72	21.4726	0.131941
XR_007058008.1	6059	5827.72	1	0.00817008
XR_007058009.1	3622	3390.72	0	0
XR_007058010.1	599	370.969	1	0.128348
XR_007058011.1	1846	1614.72	0	0
XR_007058012.1	1639	1407.72	2.76389	0.093482
XR_007058013.1	531	306.365	0	0
XR_007058014.1	7451	7219.72	3.04172	0.0200597
XR_007058015.1	13448	13216.7	15.4763	0.0557529
XR_007058016.1	11740	11508.7	1.84236	0.00762206
XR_007058017.1	6951	6719.72	0	0
XR_007058018.1	7053	6821.72	8.04819	0.0561732
XR_007058019.1	6894	6662.72	0	0
XR_007058021.1	4854	4622.72	18.5375	0.190932
XR_007058022.1	608	379.704	1	0.125395
XR_007058023.1	278	99.268	4	1.91856
XR_007058024.1	7389	7157.72	0	0
XR_007058025.1	7315	7083.72	0	0
XR_007058026.1	7309	7077.72	0	0
XR_007058029.1	299	113.064	7	2.9478
XR_007058030.1	2281	2049.72	3	0.0696869
XR_007058031.1	3177	2945.72	4.02634	0.0650793
XR_007058044.1	13073	12841.7	0	0
XR_007058045.1	12960	12728.7	0	0
XR_007058046.1	12937	12705.7	0	0
XR_007058047.1	14205	13973.7	0	0
XR_007058048.1	1542	1310.72	0	0
XR_007058049.1	12079	11847.7	0	0
XR_007058050.1	24728	24496.7	38.7962	0.0754061
XR_007058051.1	1005	773.724	0	0
XR_007058052.1	564	337.319	0	0
XR_007058053.1	520	296.193	0	0
XR_007058054.1	764	533.429	0	0
XR_007058055.1	292	108.333	0	0
XR_007058056.1	5801	5569.72	0	0
XR_007058057.1	1787	1555.72	0	0
XR_007058058.1	2318	2086.72	0	0
XR_007058059.1	3556	3324.72	2	0.0286417
XR_007058060.1	945	713.724	0	0
XR_007058061.1	629	400.312	3.0072	0.357675
XR_007058062.1	751	520.429	1	0.0914878
XR_007058063.1	2546	2314.72	5.12502	0.10542
XR_007058064.1	3856	3624.72	0	0
XR_007058065.1	7080	6848.72	0	0
XR_007058066.1	6125	5893.72	3.008	0.0243003
XR_007058067.1	28495	28263.7	12.1416	0.0204537
XR_007058068.1	9585	9353.72	8.50024e-06	4.32685e-08
XR_007058069.1	9524	9292.72	0.221382	0.00113429
XR_007058070.1	319	126.955	0	0
XR_007058071.1	940	708.724	0	0
XR_007058072.1	1228	996.724	2.07418	0.0990822
XR_007058073.1	7157	6925.72	1.05341	0.00724196
XR_007058074.1	369	164.824	0	0
XR_007058075.1	292	108.333	0	0
XR_007058076.1	396	186.309	0	0
XR_007058077.1	2371	2139.72	0	0
XR_007058078.1	1340	1108.72	0	0
XR_007058079.1	3462	3230.72	0	0
XR_007058080.1	2036	1804.72	0	0
XR_007058081.1	2070	1838.72	0	0
XR_007058082.1	1364	1132.72	0.00562902	0.000236611
XR_007058083.1	1784	1552.72	0	0
XR_007058084.1	12552	12320.7	4.21221	0.0162779
XR_007058085.1	9627	9395.72	34.1987	0.173302
XR_007058086.1	380	173.556	0	0
XR_007058087.1	2812	2580.72	0	0
XR_007058088.1	1125	893.724	3	0.159824
XR_007058089.1	525	300.827	0	0
XR_007058090.1	2063	1831.72	0	0
XR_007058091.1	298	112.41	0	0
XR_007058092.1	347	147.53	0	0
XR_007058093.1	798	567.206	2.11591	0.177616
XR_007058094.1	2478	2246.72	0	0
XR_007058097.1	21149	20917.7	0	0
XR_007058098.1	20104	19872.7	7.14672	0.0171228
XR_007058099.1	4680	4448.72	2.00141	0.0214203
XR_007058100.1	664	434.594	0	0
XR_007058101.1	263	89.8232	1	0.530074
XR_007058105.1	686	456.058	0	0
XR_007058106.1	1115	883.724	9.20159	0.49576
XR_007058107.1	279	99.9825	0	0
XR_007058108.1	4764	4532.72	4.43878	0.0466261
XR_007058109.1	4013	3781.72	14.031	0.176655
XR_007058110.1	1572	1340.72	0	0
XR_007058111.1	1321	1089.72	3.03262	0.132503
XR_007058112.1	1184	952.724	0	0
XR_007058113.1	743	512.481	0	0
XR_007058114.1	923	691.724	0.777733	0.0535331
XR_007058115.1	705	474.827	0	0
XR_007058116.1	1746	1514.72	2	0.0628668
XR_007058117.1	643	414.149	0	0
XR_007058118.1	645	416.107	0	0
XR_007058119.1	1112	880.724	4	0.216245
XR_007058120.1	1682	1450.72	0	0
XR_007058121.1	377	170.993	0	0
XR_007058122.1	1020	788.724	1	0.060367
XR_007058123.1	1224	992.724	0	0
XR_007058124.1	278	99.268	0	0
XR_007058125.1	394	184.611	0	0
XR_007058126.1	2151	1919.72	45.0474	1.11727
XR_007058127.1	725	494.682	0	0
XR_007058128.1	3725	3493.72	1	0.0136281
XR_007058129.1	803	572.149	0	0
XR_007058130.1	195	52.6535	0	0
XR_007058131.1	327	132.809	0	0
XR_007058132.1	781	550.374	2.5101	0.217149
XR_007058133.1	2712	2480.72	0	0
XR_007058138.1	459	240.481	0	0
XR_007058140.1	1958	1726.72	3.02588	0.0834361
XR_007058141.1	2243	2011.72	0	0
XR_007058142.1	280	100.533	0	0
XR_007058143.1	3807	3575.72	7	0.0932093
XR_007058144.1	9615	9383.72	29.7478	0.15094
XR_007058145.1	3126	2894.72	0	0
XR_007058146.1	2999	2767.72	0	0
XR_007058147.1	1412	1180.72	0.999991	0.0403248
XR_007058148.1	2366	2134.72	0	0
XR_007058149.1	3190	2958.72	2.00198	0.0322166
XR_007058150.1	371	166.492	0	0
XR_007058151.1	2592	2360.72	0	0
XR_007058152.1	2943	2711.72	1	0.0175582
XR_007058153.1	10225	9993.72	3.97874	0.0189558
XR_007058154.1	2288	2056.72	0	0
XR_007058155.1	881	649.724	0	0
XR_007058156.1	1145	913.724	0	0
XR_007058157.1	947	715.724	0	0
XR_007058158.1	321	128.46	0	0
XR_007058159.1	323	130.039	0	0
XR_007058160.1	481	260.246	0	0
XR_007058161.1	237	74.796	0	0
XR_007058162.1	733	502.582	1	0.0947366
XR_007058163.1	7081	6849.72	17.1019	0.118876
XR_007058164.1	7881	7649.72	0	0
XR_007058165.1	7675	7443.72	0	0
XR_007058166.1	1572	1340.72	15.1354	0.537501
XR_007058167.1	1494	1262.72	1	0.0377065
XR_007058168.1	4524	4292.72	0	0
XR_007058169.1	2550	2318.72	16	0.328546
XR_007058171.1	1745	1513.72	0	0
XR_007058172.1	292	108.333	0	0
XR_007058173.1	1903	1671.72	4	0.113925
XR_007058174.1	1102	870.724	0	0
XR_007058175.1	1089	857.724	0	0
XR_007058176.1	1043	811.724	0	0
XR_007058177.1	1113	881.724	0	0
XR_007058178.1	2655	2423.72	4.56626	0.089702
XR_007058179.1	1100	868.724	0	0
XR_007058180.1	2701	2469.72	0	0
XR_007058181.1	2642	2410.72	0	0
XR_007058182.1	1311	1079.72	0	0
XR_007058183.1	1376	1144.72	0	0
XR_007058184.1	2712	2480.72	0	0
XR_007058185.1	1107	875.724	0	0
XR_007058186.1	936	704.724	0	0
XR_007058187.1	982	750.724	0	0
XR_007058188.1	403	192.387	1.58646	0.392626
XR_007058189.1	8461	8229.72	3.13299	0.0181258
XR_007058190.1	16524	16292.7	0	0
XR_007058191.1	16822	16590.7	11.1815	0.0320892
XR_007058192.1	327	132.809	0	0
XR_007058193.1	1349	1117.72	1	0.0425981
XR_007058194.1	367	163.504	0	0
XR_007058195.1	539	313.734	0	0
XR_007058196.1	1453	1221.72	0	0
XR_007058197.1	1366	1134.72	0	0
XR_007058198.1	2989	2757.72	0	0
XR_007058199.1	2731	2499.72	1.04791	0.0199598
XR_007058200.1	2743	2511.72	0.000614083	1.16407e-05
XR_007058201.1	2730	2498.72	1.95148	0.0371852
XR_007058202.1	783	552.374	6	0.517181
XR_007058203.1	278	99.268	0	0
XR_007058204.1	540	314.607	0	0
XR_007058205.1	482	261.085	0	0
XR_007058206.1	311	121.406	0	0
XR_007058207.1	280	100.533	0	0
XR_007058208.1	2471	2239.72	14.8835	0.3164
XR_007058209.1	228	69.8785	0	0
XR_007058210.1	2774	2542.72	1.52764	0.0286054
XR_007058211.1	5236	5004.72	0	0
XR_007058212.1	1320	1088.72	0	0
XR_007058213.1	293	108.994	0	0
XR_007058214.1	238	75.2879	0	0
XR_007058215.1	498	275.735	1	0.172677
XR_007058216.1	4621	4389.72	10.0523	0.109031
XR_007058217.1	1702	1470.72	0	0
XR_007058218.1	267	92.4081	0	0
XR_007058219.1	222	66.6764	0	0
XR_007058221.1	2372	2140.72	0	0
XR_007058222.1	1654	1422.72	0	0
XR_007058223.1	469	249.562	0	0
XR_007058224.1	229	70.4616	0	0
XR_007058225.1	3861	3629.72	2.26961	0.0297716
XR_007058226.1	312	122.12	0	0
XR_007058228.1	1000	768.724	0	0
XR_007058229.1	896	664.724	0	0
XR_007058230.1	609	380.704	0	0
XR_007058231.1	2385	2153.72	0	0
XR_007058232.1	891	659.724	1.03777	0.0748971
XR_007058233.1	960	728.724	0	0
XR_007058234.1	5899	5667.72	0	0
XR_007058235.1	1071	839.724	0	0
XR_007058236.1	552	326.025	4	0.584163
XR_007058237.1	204	57.0291	0	0
XR_007058238.1	360	157.77	0	0
XR_007058239.1	9074	8842.72	2.00392	0.0107899
XR_007058240.1	951	719.724	0	0
XR_007058241.1	4273	4041.72	2.00191	0.0235832
XR_007058242.1	3427	3195.72	0	0
XR_007058243.1	3417	3185.72	0	0
XR_007058244.1	353	152.226	1	0.312777
XR_007058245.1	3124	2892.72	4	0.0658382
XR_007058246.1	499	276.537	0	0
XR_007058247.1	613	384.627	1.11169	0.137615
XR_007058248.1	318	126.217	0	0
XR_007058249.1	1394	1162.72	0	0
XR_007058250.1	1479	1247.72	0	0
XR_007058251.1	1425	1193.72	0	0
XR_007058252.1	576	348.803	1	0.136504
XR_007058253.1	439	223.308	0	0
XR_007058254.1	264	90.5361	0	0
XR_007058259.1	1965	1733.72	1	0.0274628
XR_007058260.1	743	512.481	0	0
XR_007058261.1	368	164.192	0	0
XR_007058262.1	2280	2048.72	12.4788	0.290011
XR_007058263.1	1572	1340.72	0	0
XR_007058264.1	681	451.149	0	0
XR_007058265.1	412	199.952	0	0
XR_007058266.1	282	101.807	0	0
XR_007058268.1	1674	1442.72	143	4.7193
XR_007058269.1	302	115.136	0	0
XR_007058270.1	893	661.724	0	0
XR_007058271.1	772	541.429	0	0
XR_007058273.1	867	635.724	0	0
XR_007058274.1	3874	3642.72	4.70853	0.0615438
XR_007058275.1	2625	2393.72	0	0
XR_007058276.1	2435	2203.72	0	0
XR_007058277.1	6337	6105.72	15.001	0.116979
XR_007058278.1	17631	17399.7	10.2132	0.0279476
XR_007058279.1	4050	3818.72	0	0
XR_007058280.1	3938	3706.72	1.38954	0.0178487
XR_007058281.1	796	565.262	0	0
XR_007058282.1	160	36.1854	0	0
XR_007058283.1	417	204.089	0	0
XR_007058284.1	4532	4300.72	0	0
XR_007058285.1	4689	4457.72	0	0
XR_007058286.1	356	154.441	0	0
XR_007058287.1	556	329.826	19.5978	2.8291
XR_007058288.1	674	444.329	0	0
XR_007058289.1	17124	16892.7	100.337	0.282805
XR_007058290.1	377	170.993	0	0
XR_007058291.1	933	701.724	0	0
XR_007058292.1	2819	2587.72	0	0
XR_007058293.1	488	266.57	0	0
XR_007058294.1	2548	2316.72	2.00262	0.0411575
XR_007058304.1	529	304.427	0	0
XR_007058305.1	458	239.606	2	0.397427
XR_007058311.1	1569	1337.72	0	0
XR_007058321.1	228	69.8785	0	0
XR_007058322.1	1852	1620.72	0	0
XR_007058323.1	2098	1866.72	0	0
XR_007058324.1	2004	1772.72	0	0
