target_id	length	eff_length	est_counts	tpm
XM_054332614.1	3204	2984.58	6.00901e-05	7.93967e-07
XM_054332615.1	3298	3078.58	0.0486777	0.000623537
XM_054332616.1	3359	3139.58	0.305821	0.00384131
XM_054332617.1	3295	3075.58	3.03155	0.0388705
XM_054332618.1	3035	2815.58	4.41348	0.0618153
XM_054332619.1	3529	3309.58	0	0
XM_054332620.1	3309	3089.58	0.487736	0.00622541
XM_054332621.1	3465	3245.58	0	0
XM_054332622.1	3049	2829.58	10.7091	0.14925
XM_054332623.1	3082	2862.58	1.29818e-05	1.78838e-07
XM_054332624.1	2961	2741.58	0	0
XM_054332625.1	3253	3033.58	2.7134	0.0352729
XM_054332626.1	2581	2361.58	0	0
XM_054332627.1	2580	2360.58	0	0
XM_054332628.1	2524	2304.58	0	0
XM_054332629.1	2407	2187.58	0	0
XM_054332630.1	1320	1100.58	0	0
XM_054332631.1	3591	3371.58	35.8054	0.418792
XM_054332632.1	4196	3976.58	0.0250818	0.000248733
XM_054332633.1	3639	3419.58	0	0
XM_054332634.1	4098	3878.58	2.78776	0.0283443
XM_054332635.1	3640	3420.58	11.403	0.131463
XM_054332636.1	3543	3323.58	0	0
XM_054332637.1	3544	3324.58	830.53	9.85148
XM_054332638.1	3448	3228.58	0	0
XM_054332639.1	3357	3137.58	3.10318	0.0390027
XM_054332640.1	3405	3185.58	0	0
XM_054332641.1	3862	3642.58	0.526472	0.00569966
XM_054332642.1	3309	3089.58	0	0
XM_054332643.1	3237	3017.58	37.0208	0.483804
XM_054332644.1	2696	2476.58	0	0
XM_054332645.1	2315	2095.58	0.0161273	0.000303487
XM_054332646.1	2219	1999.58	27.717	0.546625
XM_054332647.1	1522	1302.58	65.189	1.97357
XM_054332648.1	1542	1322.58	0	0
XM_054332649.1	1547	1327.58	0	0
XM_054332650.1	1904	1684.58	62.3548	1.45969
XM_054332651.1	1509	1289.58	0	0
XM_054332652.1	1600	1380.58	0	0
XM_054332653.1	1409	1189.58	0	0
XM_054332654.1	911	691.584	0	0
XM_054332655.1	853	633.714	0	0
XM_054332656.1	830	610.714	0	0
XM_054332657.1	809	589.714	0	0
XM_054332658.1	679	460.303	0	0
XM_054332659.1	638	419.875	0	0
XM_054332660.1	1699	1479.58	0	0
XM_054332661.1	2560	2340.58	0	0
XM_054332662.1	2453	2233.58	29.5	0.520839
XM_054332663.1	1988	1768.58	0	0
XM_054332664.1	2014	1794.58	0	0
XM_054332665.1	2024	1804.58	0	0
XM_054332666.1	1364	1144.58	7.38594	0.254473
XM_054332667.1	1262	1042.58	0	0
XM_054332668.1	961	741.584	0	0
XM_054332669.1	879	659.651	0	0
XM_054332670.1	7931	7711.58	0	0
XM_054332671.1	8984	8764.58	0	0
XM_054332672.1	8041	7821.58	0	0
XM_054332673.1	8083	7863.58	0	0
XM_054332674.1	7928	7708.58	0	0
XM_054332675.1	7913	7693.58	0	0
XM_054332676.1	8966	8746.58	35.3978	0.159596
XM_054332677.1	7910	7690.58	0	0
XM_054332678.1	8002	7782.58	0	0
XM_054332679.1	7892	7672.58	0	0
XM_054332680.1	8044	7824.58	0	0
XM_054332681.1	7859	7639.58	0	0
XM_054332682.1	7841	7621.58	0	0
XM_054332683.1	7820	7600.58	0	0
XM_054332684.1	7802	7582.58	37.4879	0.194966
XM_054332685.1	7547	7327.58	28.1988	0.151759
XM_054332686.1	7532	7312.58	3.0245e-07	1.63105e-09
XM_054332687.1	7627	7407.58	26.1337	0.139126
XM_054332688.1	3040	2820.58	55.6989	0.778737
XM_054332689.1	2320	2100.58	0	0
XM_054332690.1	2214	1994.58	4.33378	0.0856837
XM_054332691.1	3578	3358.58	59.7895	0.702024
XM_054332692.1	3575	3355.58	13.3737	0.157169
XM_054332693.1	3569	3349.58	127.17	1.49719
XM_054332694.1	3566	3346.58	9.25727	0.109085
XM_054332695.1	3566	3346.58	28.9621	0.34128
XM_054332696.1	3563	3343.58	1.99808	0.0235659
XM_054332697.1	2299	2079.58	0	0
XM_054332698.1	2285	2065.58	28.1783	0.537968
XM_054332699.1	4674	4454.58	0	0
XM_054332700.1	4676	4456.58	0	0
XM_054332701.1	4380	4160.58	0	0
XM_054332702.1	4305	4085.58	0	0
XM_054332703.1	4334	4114.58	27.8438	0.266862
XM_054332704.1	4344	4124.58	34.9061	0.333737
XM_054332705.1	4922	4702.58	67.3704	0.564958
XM_054332706.1	4050	3830.58	0	0
XM_054332707.1	1440	1220.58	0.983387	0.0317717
XM_054332708.1	4779	4559.58	0	0
XM_054332709.1	4710	4490.58	6.17231	0.0542036
XM_054332710.1	4611	4391.58	0	0
XM_054332711.1	4563	4343.58	4.1985e-05	3.81179e-07
XM_054332712.1	7220	7000.58	15.4055	0.086781
XM_054332713.1	4324	4104.58	0	0
XM_054332714.1	4529	4309.58	27.4367	0.251061
XM_054332715.1	4577	4357.58	0	0
XM_054332716.1	2472	2252.58	6.81258	0.119265
XM_054332717.1	3102	2882.58	0	0
XM_054332718.1	2758	2538.58	6.08056e-05	9.44573e-07
XM_054332719.1	2855	2635.58	1.70112e-05	2.54532e-07
XM_054332720.1	2545	2325.58	3.8034	0.0644945
XM_054332721.1	2680	2460.58	0	0
XM_054332722.1	2554	2334.58	6.85347	0.115767
XM_054332723.1	1827	1607.58	0.0530581	0.00130155
XM_054332724.1	2537	2317.58	19.5783	0.333137
XM_054332725.1	2457	2237.58	0	0
XM_054332726.1	2421	2201.58	0	0
XM_054332727.1	2412	2192.58	0	0
XM_054332728.1	2376	2156.58	0	0
XM_054332729.1	2244	2024.58	1.64123	0.0319681
XM_054332730.1	2270	2050.58	11.5651	0.222411
XM_054332731.1	2401	2181.58	5.06522	0.0915608
XM_054332732.1	2228	2008.58	30.6063	0.600903
XM_054332733.1	2409	2189.58	611.002	11.0043
XM_054332734.1	2039	1819.58	0	0
XM_054332735.1	1886	1666.58	0	0
XM_054332736.1	3338	3118.58	0	0
XM_054332737.1	1601	1381.58	0	0
XM_054332738.1	3155	2935.58	0	0
XM_054332739.1	2153	1933.58	0	0
XM_054332740.1	1481	1261.58	0	0
XM_054332741.1	3177	2957.58	0	0
XM_054332742.1	3174	2954.58	0	0
XM_054332743.1	2657	2437.58	0	0
XM_054332744.1	3198	2978.58	0	0
XM_054332745.1	7424	7204.58	1.75259	0.00959299
XM_054332746.1	5159	4939.58	2.17932	0.0173986
XM_054332747.1	1486	1266.58	0	0
XM_054332748.1	1517	1297.58	0	0
XM_054332749.1	1321	1101.58	0	0
XM_054332750.1	1291	1071.58	0	0
XM_054332751.1	6005	5785.58	0	0
XM_054332752.1	5933	5713.58	0	0
XM_054332753.1	6985	6765.58	0.753472	0.00439183
XM_054332754.1	3389	3169.58	0	0
XM_054332755.1	2495	2275.58	0.654718	0.0113461
XM_054332756.1	4989	4769.58	0.960679	0.00794294
XM_054332757.1	4521	4301.58	0	0
XM_054332758.1	6510	6290.58	3.50602	0.021979
XM_054332759.1	2740	2520.58	0	0
XM_054332760.1	3564	3344.58	7.68835	0.0906515
XM_054332761.1	1370	1150.58	0	0
XM_054332762.1	3534	3314.58	0	0
XM_054332763.1	3396	3176.58	0	0
XM_054332764.1	3823	3603.58	75.4614	0.825798
XM_054332765.1	3811	3591.58	368.628	4.04749
XM_054332766.1	3811	3591.58	17.7912	0.195345
XM_054332767.1	3808	3588.58	14.6957	0.161492
XM_054332768.1	3808	3588.58	1.90524	0.0209368
XM_054332769.1	3799	3579.58	31.9684	0.352186
XM_054332770.1	3796	3576.58	10.3514	0.114134
XM_054332771.1	3796	3576.58	0.0343499	0.000378739
XM_054332772.1	3784	3564.58	24.4588	0.270589
XM_054332773.1	3781	3561.58	11.8083	0.130745
XM_054332774.1	3993	3773.58	233.13	2.43628
XM_054332775.1	3981	3761.58	60.5449	0.634732
XM_054332776.1	3978	3758.58	49.9861	0.524455
XM_054332777.1	3978	3758.58	7.55328	0.0792492
XM_054332778.1	3969	3749.58	103.964	1.09341
XM_054332779.1	3966	3746.58	0.159338	0.00167714
XM_054332780.1	3966	3746.58	36.4135	0.383275
XM_054332781.1	3963	3743.58	1.50944	0.0159005
XM_054332782.1	3954	3734.58	81.3435	0.858943
XM_054332783.1	3954	3734.58	3.22737	0.0340793
XM_054332784.1	3951	3731.58	42.5337	0.449494
XM_054332785.1	3951	3731.58	0.00429843	4.54256e-05
XM_054332786.1	3709	3489.58	13.7034	0.15486
XM_054332787.1	3706	3486.58	1.37528	0.0155552
XM_054332788.1	3939	3719.58	2.4472	0.0259453
XM_054332789.1	3879	3659.58	48.7137	0.524932
XM_054332790.1	3876	3656.58	5.74241	0.0619301
XM_054332791.1	3864	3644.58	28.7306	0.310871
XM_054332792.1	3864	3644.58	1.30908	0.0141645
XM_054332793.1	3861	3641.58	0.133934	0.00145039
XM_054332794.1	3619	3399.58	21.4456	0.248769
XM_054332795.1	3616	3396.58	2.03569	0.0236348
XM_054332796.1	3852	3632.58	2.38279	0.0258674
XM_054332797.1	3592	3372.58	0.780766	0.00912939
XM_054332798.1	3789	3569.58	76.8439	0.848937
XM_054332799.1	3786	3566.58	8.63685	0.0954963
XM_054332800.1	3774	3554.58	45.0625	0.499931
XM_054332801.1	3771	3551.58	1.58653	0.0176161
XM_054332802.1	3762	3542.58	3.53023	0.0392976
XM_054332803.1	3747	3527.58	2.6402	0.029515
XM_054332804.1	2976	2756.58	0	0
XM_054332805.1	2808	2588.58	0	0
XM_054332806.1	2370	2150.58	0	0
XM_054332807.1	1813	1593.58	0	0
XM_054332808.1	1035	815.584	0	0
XM_054332809.1	6436	6216.58	174.031	1.10397
XM_054332810.1	6504	6284.58	0.501516	0.00314696
XM_054332811.1	6660	6440.58	51.1112	0.31295
XM_054332812.1	5732	5512.58	81.0327	0.57968
XM_054332813.1	1225	1005.58	137.739	5.4016
XM_054332814.1	1938	1718.58	51.2251	1.17543
XM_054332815.1	704	485.067	37.2476	3.02817
XM_054332816.1	1585	1365.58	5.50271	0.158907
XM_054332817.1	6809	6589.58	0	0
XM_054332818.1	6639	6419.58	0	0
XM_054332819.1	6477	6257.58	0	0
XM_054332820.1	6551	6331.58	7.59583	0.0473093
XM_054332821.1	6435	6215.58	226.629	1.43786
XM_054332822.1	6285	6065.58	44.2786	0.287875
XM_054332823.1	6252	6032.58	110.064	0.71949
XM_054332824.1	6000	5780.58	1.82928	0.0124793
XM_054332825.1	2047	1827.58	193.297	4.17091
XM_054332826.1	919	699.584	0	0
XM_054332827.1	6072	5852.58	99.2493	0.668749
XM_054332828.1	6041	5821.58	0.00360673	2.44318e-05
XM_054332829.1	6010	5790.58	481.227	3.27726
XM_054332830.1	5795	5575.58	83.1316	0.587976
XM_054332831.1	5216	4996.58	24.4486	0.192959
XM_054332832.1	4610	4390.58	130.303	1.17035
XM_054332833.1	3243	3023.58	0	0
XM_054332834.1	3240	3020.58	0	0
XM_054332835.1	3453	3233.58	0	0
XM_054332836.1	3129	2909.58	0	0
XM_054332837.1	2919	2699.58	0	0
XM_054332838.1	2808	2588.58	4.5	0.0685542
XM_054332839.1	1758	1538.58	0	0
XM_054332840.1	3842	3622.58	0	0
XM_054332841.1	5900	5680.58	19.0081	0.131956
XM_054332842.1	5690	5470.58	5.89398e-08	4.24873e-10
XM_054332843.1	5991	5771.58	1.24785	0.00852612
XM_054332844.1	7932	7712.58	0.776595	0.0039708
XM_054332845.1	5909	5689.58	0	0
XM_054332846.1	5897	5677.58	0	0
XM_054332847.1	5891	5671.58	1812.46	12.6022
XM_054332848.1	8571	8351.58	28.433	0.134257
XM_054332849.1	5967	5747.58	43.6367	0.299399
XM_054332850.1	5690	5470.58	114.26	0.82365
XM_054332851.1	5879	5659.58	296.99	2.06938
XM_054332852.1	5888	5668.58	98.0123	0.681851
XM_054332853.1	1395	1175.58	187.037	6.2742
XM_054332854.1	1683	1463.58	0	0
XM_054332855.1	1609	1389.58	0	0
XM_054332856.1	835	615.714	0	0
XM_054332857.1	1403	1183.58	0	0
XM_054332858.1	4792	4572.58	0	0
XM_054332859.1	1781	1561.58	0.969086	0.0244726
XM_054332860.1	3704	3484.58	2.08384	0.0235829
XM_054332861.1	4901	4681.58	0.122355	0.00103065
XM_054332862.1	4898	4678.58	0.090296	0.000761093
XM_054332863.1	5024	4804.58	0	0
XM_054332864.1	7005	6785.58	0	0
XM_054332865.1	5057	4837.58	205.911	1.67855
XM_054332866.1	4909	4689.58	78.8668	0.663199
XM_054332867.1	2980	2760.58	0	0
XM_054332868.1	898	678.584	22.8571	1.32831
XM_054332869.1	1614	1394.58	0	0
XM_054332870.1	3162	2942.58	0	0
XM_054332871.1	3561	3341.58	6.92915	0.0817733
XM_054332872.1	5054	4834.58	2.23056	0.0181945
XM_054332873.1	1774	1554.58	1500.93	38.0741
XM_054332874.1	3765	3545.58	18.8078	0.209187
XM_054332875.1	4239	4019.58	6.20421e-07	6.0868e-09
XM_054332876.1	4152	3932.58	0	0
XM_054332877.1	4101	3881.58	38.18	0.387891
XM_054332878.1	4014	3794.58	1.03831e-06	1.07906e-08
XM_054332879.1	4058	3838.58	154.151	1.58365
XM_054332880.1	3971	3751.58	0	0
XM_054332881.1	3617	3397.58	5.80992e-08	6.74347e-10
XM_054332882.1	3315	3095.58	0	0
XM_054332883.1	3177	2957.58	332.44	4.43261
XM_054332884.1	3309	3089.58	173.157	2.21016
XM_054332885.1	7842	7622.58	0	0
XM_054332886.1	1077	857.584	0	0
XM_054332887.1	497	283.544	89.5604	12.456
XM_054332888.1	1558	1338.58	41.6452	1.22688
XM_054332889.1	1800	1580.58	9.782	0.244058
XM_054332890.1	1665	1445.58	0	0
XM_054332891.1	1653	1433.58	0.483743	0.0133068
XM_054332892.1	1539	1319.58	0	0
XM_054332893.1	1467	1247.58	0	0
XM_054332894.1	1455	1235.58	12.9747	0.414103
XM_054332895.1	1341	1121.58	6.92215	0.243384
XM_054332896.1	1153	933.584	0	0
XM_054332897.1	1138	918.584	0	0
XM_054332898.1	1674	1454.58	0	0
XM_054332899.1	1800	1580.58	3.74816	0.0935155
XM_054332900.1	940	720.584	5.35692	0.293166
XM_054332901.1	922	702.584	6.7239	0.377404
XM_054332902.1	1476	1256.58	0	0
XM_054332903.1	1547	1327.58	79.6184	2.36502
XM_054332904.1	2988	2768.58	36.6983	0.522723
XM_054332905.1	2128	1908.58	33.6997	0.696303
XM_054332906.1	2340	2120.58	85.396	1.58805
XM_054332907.1	1542	1322.58	0	0
XM_054332908.1	875	655.651	0	0
XM_054332909.1	945	725.584	0	0
XM_054332910.1	819	599.714	0	0
XM_054332911.1	6949	6729.58	52.161	0.305662
XM_054332912.1	6752	6532.58	25.8237	0.15589
XM_054332913.1	6749	6529.58	2.24117	0.0135355
XM_054332914.1	6698	6478.58	435.159	2.64882
XM_054332915.1	6566	6346.58	0.530289	0.003295
XM_054332916.1	6515	6295.58	124.885	0.782269
XM_054332917.1	6587	6367.58	0	0
XM_054332918.1	11042	10822.6	4.41169	0.0160753
XM_054332919.1	10442	10222.6	0	0
XM_054332920.1	6625	6405.58	0	0
XM_054332921.1	6531	6311.58	0	0
XM_054332922.1	11039	10819.6	9.61085	0.0350296
XM_054332923.1	10439	10219.6	0	0
XM_054332924.1	6432	6212.58	0	0
XM_054332925.1	6432	6212.58	0	0
XM_054332926.1	6432	6212.58	0	0
XM_054332927.1	6432	6212.58	0	0
XM_054332928.1	6432	6212.58	0	0
XM_054332929.1	6432	6212.58	0	0
XM_054332930.1	6432	6212.58	4.45719	0.0282926
XM_054332931.1	6432	6212.58	0	0
XM_054332932.1	6432	6212.58	0	0
XM_054332933.1	6432	6212.58	5.07771	0.0322314
XM_054332934.1	6432	6212.58	6.767	0.0429544
XM_054332935.1	6432	6212.58	0	0
XM_054332936.1	6429	6209.58	0	0
XM_054332937.1	6429	6209.58	0	0
XM_054332938.1	6396	6176.58	0	0
XM_054332939.1	6393	6173.58	0	0
XM_054332940.1	6330	6110.58	0	0
XM_054332941.1	6330	6110.58	0	0
XM_054332942.1	6330	6110.58	0	0
XM_054332943.1	6330	6110.58	0	0
XM_054332944.1	6330	6110.58	0	0
XM_054332945.1	6330	6110.58	0	0
XM_054332946.1	6330	6110.58	7.02433	0.0453321
XM_054332947.1	6327	6107.58	0	0
XM_054332948.1	6294	6074.58	2.53718	0.0164709
XM_054332949.1	6294	6074.58	0	0
XM_054332950.1	6291	6071.58	10.6134	0.0689346
XM_054332951.1	8000	7780.58	57.7333	0.292616
XM_054332952.1	6228	6008.58	0	0
XM_054332953.1	6228	6008.58	0	0
XM_054332954.1	6228	6008.58	0	0
XM_054332955.1	6228	6008.58	0	0
XM_054332956.1	6225	6005.58	8.55855	0.056199
XM_054332957.1	6126	5906.58	0	0
XM_054332958.1	6126	5906.58	0	0
XM_054332959.1	6126	5906.58	0	0
XM_054332960.1	6024	5804.58	0	0
XM_054332961.1	5364	5144.58	0	0
XM_054332962.1	5284	5064.58	0	0
XM_054332963.1	5223	5003.58	3.63204e-08	2.86255e-10
XM_054332964.1	5140	4920.58	32.0008	0.256465
XM_054332965.1	5149	4929.58	30.9048	0.247229
XM_054332966.1	4544	4324.58	0	0
XM_054332967.1	4450	4230.58	0	0
XM_054332968.1	4351	4131.58	0	0
XM_054332969.1	4351	4131.58	0	0
XM_054332970.1	4351	4131.58	0	0
XM_054332971.1	4351	4131.58	0	0
XM_054332972.1	4315	4095.58	5.76976	0.0555553
XM_054332973.1	4147	3927.58	0	0
XM_054332974.1	4045	3825.58	2.81621	0.0290303
XM_054332975.1	3702	3482.58	0	0
XM_054332976.1	3562	3342.58	0	0
XM_054332977.1	3604	3384.58	0	0
XM_054332978.1	3672	3452.58	0	0
XM_054332979.1	3412	3192.58	0	0
XM_054332980.1	4541	4321.58	19.0844	0.174148
XM_054332981.1	3991	3771.58	9.74019	0.101842
XM_054332982.1	3680	3460.58	0	0
XM_054332983.1	3476	3256.58	2.29161	0.0277499
XM_054332984.1	3638	3418.58	5.40966e-07	6.24033e-09
XM_054332985.1	2667	2447.58	0	0
XM_054332986.1	2573	2353.58	0	0
XM_054332987.1	4930	4710.58	46.2964	0.387576
XM_054332988.1	2896	2676.58	0	0
XM_054332989.1	1270	1050.58	0	0
XM_054332990.1	1192	972.584	2.45511	0.0995467
XM_054332991.1	1171	951.584	4.1747	0.173006
XM_054332992.1	2154	1934.58	0	0
XM_054332993.1	1061	841.584	0	0
XM_054332994.1	938	718.584	0.940663	0.0516226
XM_054332995.1	2393	2173.58	5.04489	0.091529
XM_054332996.1	2589	2369.58	0	0
XM_054332997.1	2751	2531.58	1.33273	0.0207602
XM_054332998.1	4941	4721.58	0	0
XM_054332999.1	4923	4703.58	0	0
XM_054333000.1	1446	1226.58	0	0
XM_054333001.1	2410	2190.58	0	0
XM_054333002.1	7257	7037.58	0	0
XM_054333003.1	2761	2541.58	0	0
XM_054333004.1	2728	2508.58	0	0
XM_054333005.1	2725	2505.58	0	0
XM_054333006.1	2683	2463.58	0	0
XM_054333007.1	2647	2427.58	0	0
XM_054333008.1	2033	1813.58	0	0
XM_054333009.1	7780	7560.58	8.16457	0.0425855
XM_054333010.1	7395	7175.58	1.25576	0.00690135
XM_054333011.1	6019	5799.58	19.6373	0.133527
XM_054333012.1	4549	4329.58	0	0
XM_054333013.1	4947	4727.58	0	0
XM_054333014.1	4890	4670.58	0	0
XM_054333015.1	4540	4320.58	0	0
XM_054333016.1	3163	2943.58	0	0
XM_054333017.1	3268	3048.58	0	0
XM_054333018.1	3026	2806.58	3.85969	0.0542324
XM_054333019.1	2922	2702.58	1.34022	0.019556
XM_054333020.1	2917	2697.58	11.0401	0.161391
XM_054333021.1	2869	2649.58	0.00748539	0.000111409
XM_054333022.1	2801	2581.58	0	0
XM_054333023.1	2692	2472.58	8.71156	0.13894
XM_054333024.1	2905	2685.58	0	0
XM_054333025.1	2796	2576.58	0	0
XM_054333026.1	2664	2444.58	0	0
XM_054333027.1	2659	2439.58	0	0
XM_054333028.1	1464	1244.58	0	0
XM_054333029.1	1215	995.584	0	0
XM_054333030.1	968	748.584	0	0
XM_054333031.1	863	643.651	0	0
XM_054333032.1	1427	1207.58	0	0
XM_054333033.1	1373	1153.58	0	0
XM_054333034.1	767	547.714	0	0
XM_054333035.1	1331	1111.58	0	0
XM_054333036.1	4624	4404.58	66.4133	0.594612
XM_054333037.1	4255	4035.58	28.9381	0.282779
XM_054333038.1	4416	4196.58	0	0
XM_054333039.1	4514	4294.58	0	0
XM_054333040.1	4584	4364.58	0	0
XM_054333041.1	4118	3898.58	0	0
XM_054333042.1	575	358.74	0	0
XM_054333043.1	3347	3127.58	4.47423	0.0564148
XM_054333044.1	1181	961.584	0	0
XM_054333045.1	1078	858.584	9.54146e-05	4.38244e-06
XM_054333046.1	1096	876.584	11.8514	0.533163
XM_054333047.1	1106	886.584	8.45675	0.376155
XM_054333048.1	1030	810.584	3.12127	0.151851
XM_054333049.1	1043	823.584	0	0
XM_054333050.1	970	750.584	3.1028	0.163019
XM_054333051.1	988	768.584	14.1496	0.726001
XM_054333052.1	663	444.53	49.8089	4.41866
XM_054333053.1	894	674.584	0	0
XM_054333054.1	4023	3803.58	0	0
XM_054333055.1	3096	2876.58	0	0
XM_054333056.1	3410	3190.58	0	0
XM_054333057.1	3171	2951.58	0	0
XM_054333058.1	2981	2761.58	0	0
XM_054333059.1	2845	2625.58	0	0
XM_054333060.1	3242	3022.58	0	0
XM_054333061.1	2279	2059.58	0	0
XM_054333062.1	2973	2753.58	0	0
XM_054333063.1	5502	5282.58	0	0
XM_054333064.1	2917	2697.58	0	0
XM_054333065.1	2777	2557.58	0	0
XM_054333066.1	2976	2756.58	0	0
XM_054333067.1	3381	3161.58	0	0
XM_054333068.1	3216	2996.58	0	0
XM_054333069.1	2823	2603.58	0	0
XM_054333070.1	2774	2554.58	5.85185	0.0903351
XM_054333071.1	3937	3717.58	0	0
XM_054333072.1	2983	2763.58	0	0
XM_054333073.1	3216	2996.58	0	0
XM_054333074.1	3096	2876.58	0	0
XM_054333075.1	2942	2722.58	0	0
XM_054333076.1	2894	2674.58	0	0
XM_054333077.1	2820	2600.58	0	0
XM_054333078.1	2833	2613.58	0	0
XM_054333079.1	3003	2783.58	0	0
XM_054333080.1	2702	2482.58	0	0
XM_054333081.1	2748	2528.58	0	0
XM_054333082.1	1310	1090.58	23.2806	0.84182
XM_054333083.1	1071	851.584	3.48152	0.161222
XM_054333084.1	1259	1039.58	0	0
XM_054333085.1	3301	3081.58	0	0
XM_054333086.1	3251	3031.58	0	0
XM_054333087.1	2228	2008.58	1.39779	0.0274432
XM_054333088.1	3051	2831.58	0	0
XM_054333089.1	1880	1660.58	0	0
XM_054333090.1	8268	8048.58	0	0
XM_054333091.1	913	693.584	0	0
XM_054333092.1	2257	2037.58	0	0
XM_054333093.1	1790	1570.58	0	0
XM_054333094.1	4308	4088.58	0	0
XM_054333095.1	4063	3843.58	20.1832	0.20708
XM_054333096.1	3888	3668.58	0	0
XM_054333097.1	4004	3784.58	0	0
XM_054333098.1	4151	3931.58	17.537	0.175902
XM_054333099.1	3919	3699.58	66.8646	0.712733
XM_054333100.1	3001	2781.58	2.79376e-05	3.96077e-07
XM_054333101.1	2981	2761.58	6.05467	0.0864601
XM_054333102.1	1551	1331.58	0	0
XM_054333103.1	1097	877.584	0	0
XM_054333104.1	1259	1039.58	0	0
XM_054333105.1	1457	1237.58	0	0
XM_054333106.1	1169	949.584	0	0
XM_054333107.1	1218	998.584	0	0
XM_054333108.1	1423	1203.58	0	0
XM_054333109.1	948	728.584	0	0
XM_054333110.1	7457	7237.58	1.23996	0.00675611
XM_054333111.1	4539	4319.58	94.2214	0.860184
XM_054333112.1	4782	4562.58	5.52162	0.0477242
XM_054333113.1	5704	5484.58	15.9394	0.114607
XM_054333114.1	3551	3331.58	0	0
XM_054333115.1	1498	1278.58	0	0
XM_054333116.1	1459	1239.58	0	0
XM_054333117.1	1443	1223.58	29.5163	0.951288
XM_054333118.1	1741	1521.58	0	0
XM_054333119.1	1569	1349.58	71.0617	2.07644
XM_054333120.1	1528	1308.58	72.9816	2.19936
XM_054333121.1	2003	1783.58	0	0
XM_054333122.1	4720	4500.58	0	0
XM_054333123.1	4960	4740.58	0	0
XM_054333124.1	4672	4452.58	0	0
XM_054333125.1	4654	4434.58	0	0
XM_054333126.1	4894	4674.58	0	0
XM_054333127.1	4248	4028.58	0	0
XM_054333128.1	4490	4270.58	0	0
XM_054333129.1	4424	4204.58	0	0
XM_054333130.1	4350	4130.58	0	0
XM_054333131.1	4594	4374.58	0	0
XM_054333132.1	4302	4082.58	0	0
XM_054333133.1	4284	4064.58	0	0
XM_054333134.1	4235	4015.58	0	0
XM_054333135.1	4480	4260.58	0	0
XM_054333136.1	3878	3658.58	0	0
XM_054333137.1	3811	3591.58	0	0
XM_054333138.1	606	388.319	0	0
XM_054333139.1	3309	3089.58	0	0
XM_054333140.1	1741	1521.58	0	0
XM_054333141.1	1702	1482.58	46.2605	1.23048
XM_054333142.1	1132	912.584	5.70776	0.246647
XM_054333143.1	5511	5291.58	0.00107824	8.03549e-06
XM_054333144.1	5536	5316.58	1.61389e-06	1.19709e-08
XM_054333145.1	10833	10613.6	8.39237e-05	3.11822e-07
XM_054333146.1	11394	11174.6	25.1132	0.0886247
XM_054333147.1	7280	7060.58	0.208647	0.00116534
XM_054333148.1	9188	8968.58	17.6064	0.077416
XM_054333149.1	5591	5371.58	0	0
XM_054333150.1	1262	1042.58	0	0
XM_054333151.1	1736	1516.58	0	0
XM_054333152.1	1715	1495.58	0	0
XM_054333153.1	485	272.334	0.894268	0.129494
XM_054333154.1	3174	2954.58	0	0
XM_054333155.1	1091	871.584	1.24274	0.0562284
XM_054333156.1	1037	817.584	0	0
XM_054333157.1	3849	3629.58	0.349524	0.00379755
XM_054333158.1	7380	7160.58	0	0
XM_054333159.1	7334	7114.58	0	0
XM_054333160.1	7397	7177.58	0	0
XM_054333161.1	7317	7097.58	0	0
XM_054333162.1	7270	7050.58	0	0
XM_054333163.1	7316	7096.58	0	0
XM_054333164.1	7236	7016.58	0	0
XM_054333165.1	4503	4283.58	2.401	0.0221039
XM_054333166.1	2987	2767.58	0	0
XM_054333167.1	2906	2686.58	10.9621	0.160908
XM_054333168.1	3234	3014.58	0.00255756	3.34566e-05
XM_054333169.1	1970	1750.58	0	0
XM_054333170.1	1779	1559.58	0	0
XM_054333171.1	1078	858.584	0	0
XM_054333172.1	4826	4606.58	0	0
XM_054333173.1	5367	5147.58	1.77571e-08	1.36036e-10
XM_054333174.1	5315	5095.58	106.65	0.825371
XM_054333175.1	5170	4950.58	82.9062	0.660411
XM_054333176.1	5318	5098.58	51.5709	0.398877
XM_054333177.1	5396	5176.58	94.362	0.718849
XM_054333178.1	5510	5290.58	243.8	1.81725
XM_054333179.1	5170	4950.58	59.6161	0.474887
XM_054333180.1	5364	5144.58	1694.43	12.9884
XM_054333181.1	4599	4379.58	1524.92	13.7309
XM_054333182.1	1512	1292.58	264.43	8.06745
XM_054333183.1	1459	1239.58	285.39	9.07916
XM_054333184.1	4197	3977.58	0	0
XM_054333185.1	815	595.714	0	0
XM_054333186.1	2594	2374.58	0	0
XM_054333187.1	1641	1421.58	3.15675	0.0875691
XM_054333188.1	1763	1543.58	0	0
XM_054333189.1	1510	1290.58	0	0
XM_054333190.1	1971	1751.58	0.0184717	0.000415871
XM_054333191.1	1419	1199.58	6.43527e-05	2.11553e-06
XM_054333192.1	1342	1122.58	1.18673e-06	4.16885e-08
XM_054333193.1	3888	3668.58	3.95222	0.0424841
XM_054333194.1	4397	4177.58	404.588	3.81919
XM_054333195.1	4247	4027.58	0	0
XM_054333196.1	1194	974.584	4.45363	0.18021
XM_054333197.1	1020	800.584	0	0
XM_054333198.1	1792	1572.58	0	0
